DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.06.11 13:45:00,0.69552,0.69515,0.69548,0.69526
2019.06.11 14:00:00,0.69568,0.69526,0.69526,0.69556
2019.06.11 14:15:00,0.69576,0.6953,0.69556,0.69545
2019.06.11 14:30:00,0.69567,0.69543,0.69544,0.69548
2019.06.11 14:45:00,0.6955,0.69506,0.69548,0.69525
2019.06.11 15:00:00,0.69564,0.69505,0.69525,0.69562
2019.06.11 15:15:00,0.69563,0.6951,0.69562,0.69533
2019.06.11 15:30:00,0.69546,0.69476,0.69533,0.69537
2019.06.11 15:45:00,0.6961,0.69524,0.69536,0.69602
2019.06.11 16:00:00,0.69608,0.69556,0.69602,0.69556
2019.06.11 16:15:00,0.69622,0.69545,0.69556,0.69603
2019.06.11 16:30:00,0.69626,0.69576,0.69603,0.69588
2019.06.11 16:45:00,0.69608,0.69564,0.69587,0.69567
2019.06.11 17:00:00,0.69585,0.69528,0.69566,0.69547
2019.06.11 17:15:00,0.69554,0.69504,0.69546,0.69533
2019.06.11 17:30:00,0.69546,0.69491,0.69531,0.69534
2019.06.11 17:45:00,0.69556,0.69509,0.69534,0.69554
2019.06.11 18:00:00,0.69567,0.69506,0.69557,0.69516
2019.06.11 18:15:00,0.69542,0.69515,0.69515,0.69531
2019.06.11 18:30:00,0.69542,0.69509,0.69531,0.69512
2019.06.11 18:45:00,0.69552,0.69493,0.69512,0.69551
2019.06.11 19:00:00,0.69568,0.69536,0.69552,0.69568
2019.06.11 19:15:00,0.69572,0.69555,0.69568,0.69566
2019.06.11 19:30:00,0.69576,0.6954,0.69566,0.69558
2019.06.11 19:45:00,0.69596,0.69554,0.69558,0.69589
2019.06.11 20:00:00,0.6961,0.69571,0.6959,0.69572
2019.06.11 20:15:00,0.6963,0.69572,0.69573,0.69603
2019.06.11 20:30:00,0.6964,0.69599,0.69603,0.69631
2019.06.11 20:45:00,0.69648,0.69627,0.69631,0.69629
2019.06.11 21:00:00,0.69657,0.69622,0.69629,0.69638
2019.06.11 21:15:00,0.69639,0.69625,0.69638,0.69636
2019.06.11 21:30:00,0.69643,0.69629,0.69636,0.69636
2019.06.11 21:45:00,0.69636,0.69586,0.69636,0.69591
2019.06.11 22:00:00,0.69605,0.6959,0.69591,0.69599
2019.06.11 22:15:00,0.69608,0.69591,0.69599,0.69604
2019.06.11 22:30:00,0.69604,0.6959,0.69604,0.69592
2019.06.11 22:45:00,0.69599,0.69586,0.69592,0.69592
2019.06.11 23:00:00,0.69619,0.69591,0.69592,0.69612
2019.06.11 23:15:00,0.69622,0.6961,0.69612,0.69614
2019.06.11 23:30:00,0.69618,0.69609,0.69616,0.6961
2019.06.11 23:45:00,0.69614,0.69598,0.69608,0.69612
2019.06.12 00:00:00,0.69615,0.69603,0.69607,0.69614
2019.06.12 00:15:00,0.69617,0.69605,0.69608,0.69617
2019.06.12 00:30:00,0.69619,0.69605,0.69619,0.6961
2019.06.12 00:45:00,0.6962,0.69602,0.6961,0.69608
2019.06.12 01:00:00,0.69619,0.69601,0.6961,0.6961
2019.06.12 01:15:00,0.69622,0.69607,0.6961,0.69618
2019.06.12 01:30:00,0.69633,0.69613,0.69619,0.69618
2019.06.12 01:45:00,0.69623,0.69595,0.69621,0.69603
2019.06.12 02:00:00,0.69617,0.69598,0.69603,0.69603
2019.06.12 02:15:00,0.69611,0.69599,0.69603,0.69602
2019.06.12 02:30:00,0.69622,0.69584,0.69601,0.69617
2019.06.12 02:45:00,0.69624,0.69601,0.69617,0.69606
2019.06.12 03:00:00,0.69608,0.69568,0.69606,0.69593
2019.06.12 03:15:00,0.69596,0.69569,0.69593,0.69582
2019.06.12 03:30:00,0.69591,0.69545,0.69582,0.69563
2019.06.12 03:45:00,0.69604,0.69552,0.69563,0.69583
2019.06.12 04:00:00,0.69629,0.69558,0.69582,0.69617
2019.06.12 04:15:00,0.69617,0.69535,0.69617,0.69536
2019.06.12 04:30:00,0.69553,0.69513,0.69536,0.69545
2019.06.12 04:45:00,0.69556,0.69517,0.69547,0.69535
2019.06.12 05:00:00,0.69536,0.69504,0.69533,0.69525
2019.06.12 05:15:00,0.69524,0.69504,0.69524,0.69508
2019.06.12 05:30:00,0.69523,0.69487,0.6951,0.69509
2019.06.12 05:45:00,0.69523,0.69501,0.69509,0.69502
2019.06.12 06:00:00,0.69523,0.69486,0.69503,0.69493
2019.06.12 06:15:00,0.69515,0.69492,0.69493,0.69502
2019.06.12 06:30:00,0.6951,0.69495,0.69502,0.69501
2019.06.12 06:45:00,0.69502,0.69469,0.69501,0.69483
2019.06.12 07:00:00,0.69494,0.69472,0.69483,0.69493
2019.06.12 07:15:00,0.69495,0.69476,0.69493,0.69493
2019.06.12 07:30:00,0.69503,0.69467,0.69492,0.69469
2019.06.12 07:45:00,0.69491,0.69463,0.69469,0.69483
2019.06.12 08:00:00,0.69486,0.69454,0.69483,0.69463
2019.06.12 08:15:00,0.69464,0.69429,0.69463,0.69439
2019.06.12 08:30:00,0.69456,0.69437,0.69439,0.69447
2019.06.12 08:45:00,0.69475,0.69444,0.69447,0.6947
2019.06.12 09:00:00,0.69476,0.69449,0.69471,0.69452
2019.06.12 09:15:00,0.69504,0.69451,0.69452,0.69491
2019.06.12 09:30:00,0.69494,0.69461,0.69491,0.69468
2019.06.12 09:45:00,0.69489,0.69461,0.69468,0.69488
2019.06.12 10:00:00,0.69524,0.69478,0.69487,0.69508
2019.06.12 10:15:00,0.69529,0.69493,0.69508,0.69508
2019.06.12 10:30:00,0.69542,0.695,0.69508,0.69522
2019.06.12 10:45:00,0.69544,0.69514,0.69522,0.69539
2019.06.12 11:00:00,0.69548,0.69517,0.69538,0.69528
2019.06.12 11:15:00,0.69533,0.69486,0.69528,0.69498
2019.06.12 11:30:00,0.69531,0.69497,0.69498,0.69522
2019.06.12 11:45:00,0.69539,0.69491,0.69522,0.69501
2019.06.12 12:00:00,0.69514,0.69458,0.69501,0.69478
2019.06.12 12:15:00,0.69485,0.69461,0.69477,0.69482
2019.06.12 12:30:00,0.69503,0.6948,0.69482,0.69501
2019.06.12 12:45:00,0.69521,0.69488,0.69501,0.69492
2019.06.12 13:00:00,0.69513,0.6946,0.69492,0.69471
2019.06.12 13:15:00,0.69512,0.69471,0.69471,0.69498
2019.06.12 13:30:00,0.695,0.69474,0.69498,0.69475
2019.06.12 13:45:00,0.69504,0.69471,0.69475,0.69498
2019.06.12 14:00:00,0.69524,0.69489,0.69498,0.69498
2019.06.12 14:15:00,0.69526,0.6949,0.69498,0.69496
2019.06.12 14:30:00,0.69508,0.69468,0.69496,0.69492
2019.06.12 14:45:00,0.69502,0.6947,0.69492,0.69495
2019.06.12 15:00:00,0.69514,0.69489,0.69495,0.69498
2019.06.12 15:15:00,0.69503,0.69454,0.695,0.69466
2019.06.12 15:30:00,0.69572,0.69466,0.69466,0.69535
2019.06.12 15:45:00,0.6954,0.69437,0.69534,0.69493
2019.06.12 16:00:00,0.69497,0.69434,0.69493,0.69468
2019.06.12 16:15:00,0.69475,0.69426,0.69468,0.69427
2019.06.12 16:30:00,0.69471,0.6942,0.69427,0.69459
2019.06.12 16:45:00,0.69462,0.69424,0.69459,0.69449
2019.06.12 17:00:00,0.69501,0.69445,0.69449,0.69488
2019.06.12 17:15:00,0.695,0.69465,0.69488,0.69487
2019.06.12 17:30:00,0.6952,0.6947,0.69491,0.69496
2019.06.12 17:45:00,0.69509,0.69455,0.69496,0.69478
2019.06.12 18:00:00,0.69519,0.69472,0.69478,0.69482
2019.06.12 18:15:00,0.69489,0.69462,0.69482,0.69484
2019.06.12 18:30:00,0.69495,0.69441,0.69484,0.69445
2019.06.12 18:45:00,0.69451,0.69416,0.69445,0.69417
2019.06.12 19:00:00,0.69436,0.69414,0.69417,0.69418
2019.06.12 19:15:00,0.69439,0.6941,0.69418,0.69415
2019.06.12 19:30:00,0.69414,0.69305,0.69414,0.69323
2019.06.12 19:45:00,0.69345,0.69313,0.69323,0.69344
2019.06.12 20:00:00,0.69346,0.69312,0.69344,0.69338
2019.06.12 20:15:00,0.69347,0.69316,0.69338,0.69322
2019.06.12 20:30:00,0.69324,0.69306,0.69322,0.69309
2019.06.12 20:45:00,0.69322,0.69301,0.6931,0.69314
2019.06.12 21:00:00,0.69321,0.69301,0.69314,0.69304
2019.06.12 21:15:00,0.69312,0.69299,0.69304,0.69303
2019.06.12 21:30:00,0.69306,0.6926,0.69304,0.69263
2019.06.12 21:45:00,0.6929,0.6926,0.69263,0.69262
2019.06.12 22:00:00,0.69271,0.69249,0.69262,0.69258
2019.06.12 22:15:00,0.69281,0.69257,0.69258,0.69279
2019.06.12 22:30:00,0.69284,0.69261,0.69279,0.69263
2019.06.12 22:45:00,0.69275,0.69259,0.69263,0.69263
2019.06.12 23:00:00,0.69275,0.69253,0.69263,0.69274
2019.06.12 23:15:00,0.69277,0.69269,0.69274,0.69275
2019.06.12 23:30:00,0.69282,0.69262,0.69275,0.69263
2019.06.12 23:45:00,0.69288,0.69262,0.69264,0.69281
2019.06.13 00:00:00,0.69297,0.69277,0.69277,0.69293
2019.06.13 00:15:00,0.69306,0.69277,0.69287,0.69295
2019.06.13 00:30:00,0.69304,0.69289,0.69295,0.69299
2019.06.13 00:45:00,0.69315,0.69291,0.69299,0.69311
2019.06.13 01:00:00,0.69324,0.693,0.69313,0.69301
2019.06.13 01:15:00,0.69308,0.693,0.69301,0.69308
2019.06.13 01:30:00,0.69311,0.69304,0.69308,0.69306
2019.06.13 01:45:00,0.69313,0.69304,0.69307,0.69309
2019.06.13 02:00:00,0.69322,0.69304,0.69308,0.69319
2019.06.13 02:15:00,0.69327,0.69313,0.69319,0.69324
2019.06.13 02:30:00,0.69324,0.69294,0.69324,0.69318
2019.06.13 02:45:00,0.6932,0.69295,0.69318,0.69295
2019.06.13 03:00:00,0.6933,0.69287,0.69296,0.69322
2019.06.13 03:15:00,0.6935,0.69321,0.69321,0.69349
2019.06.13 03:30:00,0.69357,0.69335,0.69349,0.69342
2019.06.13 03:45:00,0.69343,0.69295,0.69342,0.69296
2019.06.13 04:00:00,0.69308,0.69274,0.69295,0.69289
2019.06.13 04:15:00,0.69307,0.69257,0.69289,0.69273
2019.06.13 04:30:00,0.69384,0.69137,0.69273,0.69235
2019.06.13 04:45:00,0.69239,0.69196,0.69235,0.69212
2019.06.13 05:00:00,0.69235,0.69114,0.69212,0.69127
2019.06.13 05:15:00,0.69175,0.69114,0.69127,0.6915
2019.06.13 05:30:00,0.69159,0.69128,0.6915,0.69145
2019.06.13 05:45:00,0.69155,0.69113,0.69145,0.69128
2019.06.13 06:00:00,0.69128,0.69102,0.69128,0.69121
2019.06.13 06:15:00,0.69148,0.6909,0.69122,0.69092
2019.06.13 06:30:00,0.69101,0.69065,0.69092,0.69078
2019.06.13 06:45:00,0.69079,0.69049,0.69078,0.69061
2019.06.13 07:00:00,0.69083,0.69059,0.69061,0.69061
2019.06.13 07:15:00,0.69069,0.69052,0.69061,0.6906
2019.06.13 07:30:00,0.69065,0.69044,0.6906,0.69048
2019.06.13 07:45:00,0.69082,0.69044,0.69048,0.6908
2019.06.13 08:00:00,0.69086,0.6904,0.6908,0.69071
2019.06.13 08:15:00,0.69102,0.69067,0.69071,0.69091
2019.06.13 08:30:00,0.6912,0.6909,0.6909,0.69112
2019.06.13 08:45:00,0.69136,0.69107,0.69113,0.69127
2019.06.13 09:00:00,0.69132,0.69095,0.69124,0.69123
2019.06.13 09:15:00,0.69127,0.69089,0.69123,0.6909
2019.06.13 09:30:00,0.69119,0.69061,0.6909,0.69081
2019.06.13 09:45:00,0.69118,0.69068,0.69081,0.69109
2019.06.13 10:00:00,0.69118,0.69096,0.69107,0.69111
2019.06.13 10:15:00,0.69117,0.69078,0.69111,0.69112
2019.06.13 10:30:00,0.69147,0.69107,0.69112,0.69131
2019.06.13 10:45:00,0.69152,0.69115,0.69131,0.69121
2019.06.13 11:00:00,0.69138,0.69113,0.69121,0.69134
2019.06.13 11:15:00,0.69139,0.69107,0.69133,0.6911
2019.06.13 11:30:00,0.69116,0.691,0.6911,0.6911
2019.06.13 11:45:00,0.69114,0.69064,0.6911,0.69064
2019.06.13 12:00:00,0.69084,0.69047,0.69065,0.69059
2019.06.13 12:15:00,0.69088,0.69053,0.69059,0.69082
2019.06.13 12:30:00,0.69083,0.6906,0.69082,0.69064
2019.06.13 12:45:00,0.69065,0.69051,0.69064,0.69053
2019.06.13 13:00:00,0.69076,0.69046,0.69053,0.69075
2019.06.13 13:15:00,0.69082,0.69053,0.69075,0.69072
2019.06.13 13:30:00,0.69072,0.69031,0.69072,0.69036
2019.06.13 13:45:00,0.69073,0.69012,0.69036,0.69066
2019.06.13 14:00:00,0.69086,0.69047,0.69065,0.69071
2019.06.13 14:15:00,0.69073,0.6905,0.69071,0.69061
2019.06.13 14:30:00,0.69091,0.69051,0.69061,0.69058
2019.06.13 14:45:00,0.6917,0.69054,0.69058,0.69154
2019.06.13 15:00:00,0.6916,0.69086,0.69155,0.69104
2019.06.13 15:15:00,0.69147,0.69097,0.69104,0.69133
2019.06.13 15:30:00,0.69158,0.69131,0.69133,0.69152
2019.06.13 15:45:00,0.69158,0.69098,0.69152,0.69117
2019.06.13 16:00:00,0.69138,0.69081,0.69117,0.69087
2019.06.13 16:15:00,0.69116,0.69081,0.69087,0.69102
2019.06.13 16:30:00,0.69135,0.69098,0.69102,0.69132
2019.06.13 16:45:00,0.6914,0.69109,0.69132,0.69111
2019.06.13 17:00:00,0.69153,0.69105,0.69112,0.69115
2019.06.13 17:15:00,0.69123,0.69096,0.69115,0.69118
2019.06.13 17:30:00,0.69126,0.69103,0.69118,0.6911
2019.06.13 17:45:00,0.69126,0.69097,0.6911,0.69113
2019.06.13 18:00:00,0.69115,0.69083,0.69113,0.69103
2019.06.13 18:15:00,0.69123,0.69096,0.69103,0.69114
2019.06.13 18:30:00,0.69125,0.69107,0.69114,0.69108
2019.06.13 18:45:00,0.69111,0.69083,0.69108,0.69088
2019.06.13 19:00:00,0.6911,0.69085,0.69088,0.69095
2019.06.13 19:15:00,0.69107,0.69087,0.69095,0.69099
2019.06.13 19:30:00,0.69109,0.6908,0.69099,0.69102
2019.06.13 19:45:00,0.69116,0.69091,0.69102,0.69101
2019.06.13 20:00:00,0.69125,0.691,0.69101,0.69112
2019.06.13 20:15:00,0.6913,0.6911,0.69112,0.69129
2019.06.13 20:30:00,0.69162,0.69119,0.69129,0.6916
2019.06.13 20:45:00,0.69177,0.69153,0.69161,0.6916
2019.06.13 21:00:00,0.69171,0.69148,0.6916,0.69155
2019.06.13 21:15:00,0.69186,0.69151,0.69155,0.69171
2019.06.13 21:30:00,0.69173,0.69152,0.69171,0.69164
2019.06.13 21:45:00,0.69165,0.69138,0.69164,0.69157
2019.06.13 22:00:00,0.69171,0.69148,0.69157,0.69157
2019.06.13 22:15:00,0.69162,0.69143,0.69157,0.69144
2019.06.13 22:30:00,0.69156,0.69143,0.69145,0.69145
2019.06.13 22:45:00,0.69153,0.69132,0.69145,0.69148
2019.06.13 23:00:00,0.69152,0.69145,0.69148,0.69148
2019.06.13 23:15:00,0.69147,0.69133,0.69147,0.69137
2019.06.13 23:30:00,0.69137,0.69129,0.69137,0.69135
2019.06.13 23:45:00,0.6916,0.69137,0.69138,0.69139
2019.06.14 00:00:00,0.69142,0.69132,0.69141,0.69139
2019.06.14 00:15:00,0.69141,0.69132,0.69139,0.69133
2019.06.14 00:30:00,0.69161,0.69132,0.69133,0.69158
2019.06.14 00:45:00,0.69159,0.69138,0.69158,0.69143
2019.06.14 01:00:00,0.69162,0.69143,0.69143,0.69159
2019.06.14 01:15:00,0.6918,0.69158,0.69159,0.69175
2019.06.14 01:30:00,0.69175,0.69135,0.69175,0.69144
2019.06.14 01:45:00,0.6916,0.69137,0.69141,0.69145
2019.06.14 02:00:00,0.69164,0.69144,0.69146,0.69152
2019.06.14 02:15:00,0.69153,0.69138,0.69152,0.69144
2019.06.14 02:30:00,0.69144,0.69134,0.69144,0.69138
2019.06.14 02:45:00,0.69144,0.69107,0.69138,0.69107
2019.06.14 03:00:00,0.69134,0.69093,0.69108,0.69123
2019.06.14 03:15:00,0.6914,0.69109,0.69123,0.6913
2019.06.14 03:30:00,0.69133,0.69107,0.69131,0.69118
2019.06.14 03:45:00,0.6912,0.69091,0.69117,0.69091
2019.06.14 04:00:00,0.691,0.6907,0.69091,0.69082
2019.06.14 04:15:00,0.69091,0.69071,0.69081,0.69075
2019.06.14 04:30:00,0.69082,0.6896,0.69075,0.68964
2019.06.14 04:45:00,0.68994,0.68922,0.68964,0.68935
2019.06.14 05:00:00,0.68978,0.68919,0.68935,0.68964
2019.06.14 05:15:00,0.68996,0.68964,0.68964,0.68985
2019.06.14 05:30:00,0.68992,0.68958,0.68986,0.68961
2019.06.14 05:45:00,0.68973,0.68951,0.6896,0.68952
2019.06.14 06:00:00,0.68966,0.6893,0.68952,0.68949
2019.06.14 06:15:00,0.68973,0.68946,0.68949,0.68971
2019.06.14 06:30:00,0.68976,0.68956,0.68971,0.68967
2019.06.14 06:45:00,0.68992,0.68965,0.68967,0.68991
2019.06.14 07:00:00,0.69033,0.68989,0.68991,0.69008
2019.06.14 07:15:00,0.69015,0.68995,0.69008,0.6901
2019.06.14 07:30:00,0.69013,0.68996,0.69009,0.69
2019.06.14 07:45:00,0.69007,0.68985,0.69,0.68998
2019.06.14 08:00:00,0.69028,0.68989,0.68998,0.69019
2019.06.14 08:15:00,0.69032,0.69018,0.69021,0.69024
2019.06.14 08:30:00,0.6903,0.69,0.69024,0.69007
2019.06.14 08:45:00,0.69007,0.68975,0.69007,0.68977
2019.06.14 09:00:00,0.68978,0.68951,0.68977,0.68961
2019.06.14 09:15:00,0.68986,0.68961,0.68961,0.68972
2019.06.14 09:30:00,0.69005,0.68961,0.68972,0.69
2019.06.14 09:45:00,0.69029,0.68982,0.68999,0.69023
2019.06.14 10:00:00,0.69062,0.68958,0.69019,0.69024
2019.06.14 10:15:00,0.69036,0.68983,0.69024,0.68987
2019.06.14 10:30:00,0.69023,0.68983,0.68988,0.69006
2019.06.14 10:45:00,0.69033,0.68974,0.69006,0.68993
2019.06.14 11:00:00,0.69007,0.68986,0.68993,0.69001
2019.06.14 11:15:00,0.69003,0.68951,0.69001,0.68952
2019.06.14 11:30:00,0.68982,0.6895,0.68952,0.68978
2019.06.14 11:45:00,0.68979,0.6896,0.68978,0.68969
2019.06.14 12:00:00,0.68984,0.68956,0.68968,0.68957
2019.06.14 12:15:00,0.68978,0.68947,0.68957,0.68972
2019.06.14 12:30:00,0.69019,0.68968,0.68972,0.69013
2019.06.14 12:45:00,0.69016,0.68969,0.69013,0.68989
2019.06.14 13:00:00,0.68993,0.68946,0.68989,0.68967
2019.06.14 13:15:00,0.68998,0.68966,0.68967,0.68995
2019.06.14 13:30:00,0.68994,0.68976,0.68994,0.68978
2019.06.14 13:45:00,0.68996,0.68959,0.68978,0.68962
2019.06.14 14:00:00,0.68974,0.68937,0.68962,0.68966
2019.06.14 14:15:00,0.69001,0.68961,0.68966,0.69
2019.06.14 14:30:00,0.69025,0.68998,0.69002,0.69024
2019.06.14 14:45:00,0.69026,0.69005,0.69024,0.69007
2019.06.14 15:00:00,0.69021,0.69003,0.69008,0.69007
2019.06.14 15:15:00,0.6902,0.68991,0.69007,0.68993
2019.06.14 15:30:00,0.68993,0.68888,0.68993,0.68894
2019.06.14 15:45:00,0.68924,0.6883,0.68894,0.68837
2019.06.14 16:00:00,0.68874,0.68827,0.68837,0.68869
2019.06.14 16:15:00,0.68866,0.68821,0.68866,0.6883
2019.06.14 16:30:00,0.68843,0.68809,0.68829,0.6882
2019.06.14 16:45:00,0.68852,0.68809,0.6882,0.68828
2019.06.14 17:00:00,0.68847,0.68805,0.68828,0.6881
2019.06.14 17:15:00,0.68823,0.68762,0.6881,0.68771
2019.06.14 17:30:00,0.68789,0.68754,0.68772,0.68764
2019.06.14 17:45:00,0.68801,0.68728,0.68764,0.68791
2019.06.14 18:00:00,0.68807,0.68746,0.68799,0.68783
2019.06.14 18:15:00,0.68783,0.68719,0.68783,0.68741
2019.06.14 18:30:00,0.68748,0.68719,0.68741,0.68741
2019.06.14 18:45:00,0.68741,0.68703,0.68741,0.68717
2019.06.14 19:00:00,0.68723,0.68705,0.68717,0.6871
2019.06.14 19:15:00,0.68716,0.68649,0.68711,0.68651
2019.06.14 19:30:00,0.68666,0.68647,0.68651,0.68661
2019.06.14 19:45:00,0.68662,0.68638,0.68661,0.68644
2019.06.14 20:00:00,0.6865,0.68614,0.68644,0.68632
2019.06.14 20:15:00,0.68659,0.6863,0.68632,0.68653
2019.06.14 20:30:00,0.6866,0.68614,0.68653,0.6862
2019.06.14 20:45:00,0.68639,0.68612,0.68619,0.68632
2019.06.14 21:00:00,0.68652,0.68631,0.68632,0.68649
2019.06.14 21:15:00,0.68668,0.68638,0.68649,0.68639
2019.06.14 21:30:00,0.68669,0.68639,0.68639,0.68669
2019.06.14 21:45:00,0.68684,0.68649,0.68669,0.6865
2019.06.14 22:00:00,0.68704,0.6865,0.6865,0.68701
2019.06.14 22:15:00,0.68704,0.6868,0.68701,0.6868
2019.06.14 22:30:00,0.68697,0.68679,0.6868,0.6869
2019.06.14 22:45:00,0.68701,0.68681,0.6869,0.6869
2019.06.14 23:00:00,0.68693,0.68684,0.6869,0.68687
2019.06.14 23:15:00,0.68699,0.68685,0.68687,0.68697
2019.06.14 23:30:00,0.68748,0.68691,0.68696,0.68736
2019.06.14 23:45:00,0.68739,0.68682,0.68738,0.68693
2019.06.17 00:00:00,0.68754,0.68704,0.68741,0.68709
2019.06.17 00:15:00,0.68719,0.68706,0.68706,0.68709
2019.06.17 00:30:00,0.68722,0.68706,0.6871,0.68719
2019.06.17 00:45:00,0.68728,0.68716,0.68719,0.6872
2019.06.17 01:00:00,0.6873,0.68712,0.68721,0.68719
2019.06.17 01:15:00,0.68734,0.68719,0.68719,0.68727
2019.06.17 01:30:00,0.6876,0.68725,0.68727,0.68753
2019.06.17 01:45:00,0.68753,0.68736,0.68753,0.68745
2019.06.17 02:00:00,0.68774,0.68739,0.6874,0.68764
2019.06.17 02:15:00,0.68786,0.68762,0.68764,0.68772
2019.06.17 02:30:00,0.68779,0.68762,0.68772,0.68774
2019.06.17 02:45:00,0.68799,0.68768,0.68774,0.68773
2019.06.17 03:00:00,0.68804,0.68766,0.68773,0.68799
2019.06.17 03:15:00,0.68808,0.68792,0.688,0.68799
2019.06.17 03:30:00,0.68819,0.68788,0.68799,0.68805
2019.06.17 03:45:00,0.68807,0.68781,0.68805,0.68796
2019.06.17 04:00:00,0.68799,0.68776,0.68796,0.68787
2019.06.17 04:15:00,0.68806,0.6878,0.68787,0.68781
2019.06.17 04:30:00,0.68795,0.68772,0.68781,0.68787
2019.06.17 04:45:00,0.68822,0.68786,0.68787,0.68822
2019.06.17 05:00:00,0.68823,0.68799,0.68822,0.68807
2019.06.17 05:15:00,0.6881,0.6878,0.68807,0.68788
2019.06.17 05:30:00,0.68822,0.68789,0.68793,0.68818
2019.06.17 05:45:00,0.68843,0.68815,0.68818,0.68824
2019.06.17 06:00:00,0.68831,0.6879,0.68825,0.68796
2019.06.17 06:15:00,0.68804,0.68783,0.68796,0.68793
2019.06.17 06:30:00,0.68801,0.68787,0.68792,0.68799
2019.06.17 06:45:00,0.68806,0.68797,0.68799,0.68804
2019.06.17 07:00:00,0.68814,0.68796,0.68804,0.68813
2019.06.17 07:15:00,0.68814,0.68784,0.68813,0.68793
2019.06.17 07:30:00,0.68797,0.68772,0.68793,0.68774
2019.06.17 07:45:00,0.688,0.6877,0.68773,0.6879
2019.06.17 08:00:00,0.68795,0.68777,0.6879,0.6878
2019.06.17 08:15:00,0.68781,0.68754,0.6878,0.68774
2019.06.17 08:30:00,0.68788,0.68765,0.68774,0.68768
2019.06.17 08:45:00,0.68784,0.68762,0.68768,0.68776
2019.06.17 09:00:00,0.68785,0.68749,0.68774,0.68756
2019.06.17 09:15:00,0.68757,0.68733,0.68756,0.68747
2019.06.17 09:30:00,0.68751,0.6873,0.68747,0.68736
2019.06.17 09:45:00,0.68745,0.68714,0.68736,0.68719
2019.06.17 10:00:00,0.68736,0.68706,0.68719,0.68708
2019.06.17 10:15:00,0.68728,0.68697,0.68707,0.68725
2019.06.17 10:30:00,0.6875,0.6872,0.68725,0.68748
2019.06.17 10:45:00,0.6875,0.68721,0.68748,0.68725
2019.06.17 11:00:00,0.68749,0.68724,0.68726,0.68748
2019.06.17 11:15:00,0.68749,0.68722,0.68748,0.68725
2019.06.17 11:30:00,0.68735,0.6871,0.68725,0.68734
2019.06.17 11:45:00,0.68743,0.68717,0.68734,0.68724
2019.06.17 12:00:00,0.68751,0.68723,0.68724,0.68737
2019.06.17 12:15:00,0.68751,0.68733,0.68737,0.68735
2019.06.17 12:30:00,0.68736,0.68708,0.68735,0.68708
2019.06.17 12:45:00,0.68718,0.687,0.68708,0.68711
2019.06.17 13:00:00,0.68723,0.68701,0.68711,0.68712
2019.06.17 13:15:00,0.68715,0.68698,0.68712,0.68698
2019.06.17 13:30:00,0.687,0.68669,0.68698,0.68671
2019.06.17 13:45:00,0.68682,0.68669,0.68671,0.6868
2019.06.17 14:00:00,0.68686,0.68671,0.68681,0.68671
2019.06.17 14:15:00,0.68681,0.68649,0.68671,0.68666
2019.06.17 14:30:00,0.68696,0.68653,0.68666,0.68683
2019.06.17 14:45:00,0.68687,0.68669,0.68683,0.68674
2019.06.17 15:00:00,0.6869,0.68672,0.68674,0.68689
2019.06.17 15:15:00,0.68706,0.68685,0.68689,0.68692
2019.06.17 15:30:00,0.68746,0.6869,0.6869,0.68702
2019.06.17 15:45:00,0.68704,0.68649,0.68701,0.68657
2019.06.17 16:00:00,0.68704,0.68653,0.68657,0.68675
2019.06.17 16:15:00,0.68692,0.68671,0.68675,0.68683
2019.06.17 16:30:00,0.68696,0.68644,0.68683,0.68649
2019.06.17 16:45:00,0.68651,0.68629,0.6865,0.68639
2019.06.17 17:00:00,0.68675,0.68639,0.68639,0.68645
2019.06.17 17:15:00,0.68656,0.68636,0.68645,0.68636
2019.06.17 17:30:00,0.6866,0.6863,0.68636,0.68637
2019.06.17 17:45:00,0.68643,0.68498,0.68637,0.68503
2019.06.17 18:00:00,0.68592,0.68503,0.68503,0.68588
2019.06.17 18:15:00,0.68613,0.68564,0.68588,0.68565
2019.06.17 18:30:00,0.68577,0.68559,0.68565,0.68574
2019.06.17 18:45:00,0.68595,0.6857,0.68574,0.68593
2019.06.17 19:00:00,0.6861,0.68584,0.68593,0.68599
2019.06.17 19:15:00,0.686,0.68578,0.68599,0.68586
2019.06.17 19:30:00,0.68596,0.68585,0.68586,0.68591
2019.06.17 19:45:00,0.68595,0.6854,0.68591,0.6854
2019.06.17 20:00:00,0.6855,0.68517,0.68539,0.68538
2019.06.17 20:15:00,0.68542,0.68509,0.68538,0.6851
2019.06.17 20:30:00,0.68524,0.68504,0.6851,0.68517
2019.06.17 20:45:00,0.68521,0.68504,0.68517,0.68519
2019.06.17 21:00:00,0.68546,0.68501,0.68519,0.68504
2019.06.17 21:15:00,0.68525,0.68502,0.68504,0.68517
2019.06.17 21:30:00,0.68538,0.68512,0.68517,0.6852
2019.06.17 21:45:00,0.68539,0.68509,0.6852,0.68509
2019.06.17 22:00:00,0.68521,0.685,0.68509,0.68503
2019.06.17 22:15:00,0.68518,0.68486,0.68503,0.68518
2019.06.17 22:30:00,0.68534,0.6851,0.68518,0.68531
2019.06.17 22:45:00,0.68531,0.6851,0.68531,0.68511
2019.06.17 23:00:00,0.68523,0.68509,0.68509,0.68512
2019.06.17 23:15:00,0.68515,0.685,0.68512,0.68511
2019.06.17 23:30:00,0.68528,0.6851,0.68511,0.68521
