DATE_TIME,HIGH,LOW,OPEN,CLOSE
2018.12.24 07:30:00,0.99329,0.99316,0.99324,0.9932
2018.12.24 07:45:00,0.99331,0.99314,0.9932,0.99318
2018.12.24 08:00:00,0.99321,0.99299,0.99317,0.9932
2018.12.24 08:15:00,0.99363,0.99319,0.9932,0.99358
2018.12.24 08:30:00,0.9939,0.99351,0.99358,0.9939
2018.12.24 08:45:00,0.99393,0.99387,0.9939,0.99389
2018.12.24 09:00:00,0.99401,0.9933,0.99389,0.99369
2018.12.24 09:15:00,0.994,0.99368,0.99369,0.99393
2018.12.24 09:30:00,0.99392,0.99359,0.99392,0.99388
2018.12.24 09:45:00,0.99427,0.99372,0.99388,0.99425
2018.12.24 10:00:00,0.99464,0.99307,0.99425,0.99328
2018.12.24 10:15:00,0.99348,0.99296,0.99328,0.99346
2018.12.24 10:30:00,0.99449,0.99342,0.99346,0.99448
2018.12.24 10:45:00,0.99461,0.9942,0.99448,0.99424
2018.12.24 11:00:00,0.99426,0.99345,0.99424,0.99385
2018.12.24 11:15:00,0.9943,0.99356,0.99385,0.99426
2018.12.24 11:30:00,0.9951,0.99421,0.99426,0.99507
2018.12.24 11:45:00,0.99515,0.9949,0.99511,0.99497
2018.12.24 12:00:00,0.99503,0.9945,0.99497,0.99452
2018.12.24 12:15:00,0.99452,0.99403,0.99452,0.99405
2018.12.24 12:30:00,0.99448,0.99403,0.99405,0.99438
2018.12.24 12:45:00,0.99456,0.99403,0.99439,0.99444
2018.12.24 13:00:00,0.99454,0.99394,0.99444,0.99407
2018.12.24 13:15:00,0.99413,0.99342,0.99407,0.99349
2018.12.24 13:30:00,0.9935,0.99262,0.99349,0.99281
2018.12.24 13:45:00,0.99282,0.99221,0.99281,0.9924
2018.12.24 14:00:00,0.99253,0.99201,0.9924,0.99205
2018.12.24 14:15:00,0.99206,0.99163,0.99205,0.99185
2018.12.24 14:30:00,0.99266,0.99185,0.99185,0.99257
2018.12.24 14:45:00,0.99275,0.99197,0.99257,0.99209
2018.12.24 15:00:00,0.99218,0.99147,0.99208,0.99151
2018.12.24 15:15:00,0.99212,0.99144,0.9915,0.99168
2018.12.24 15:30:00,0.99185,0.99144,0.99167,0.99168
2018.12.24 15:45:00,0.9917,0.98973,0.99168,0.98994
2018.12.24 16:00:00,0.99009,0.98945,0.98994,0.98997
2018.12.24 16:15:00,0.99021,0.98892,0.98997,0.98912
2018.12.24 16:30:00,0.9896,0.98799,0.98912,0.98799
2018.12.24 16:45:00,0.98805,0.98633,0.98799,0.9864
2018.12.24 17:00:00,0.98866,0.98628,0.9864,0.98849
2018.12.24 17:15:00,0.98894,0.98824,0.98849,0.98891
2018.12.24 17:30:00,0.99102,0.98889,0.9889,0.99084
2018.12.24 17:45:00,0.99093,0.98896,0.99084,0.98921
2018.12.24 18:00:00,0.98934,0.98837,0.98921,0.98882
2018.12.24 18:15:00,0.98892,0.9881,0.98882,0.98881
2018.12.24 18:30:00,0.98939,0.98855,0.98881,0.98924
2018.12.24 18:45:00,0.98924,0.98786,0.98924,0.98833
2018.12.24 19:00:00,0.98841,0.98812,0.98831,0.9883
2018.12.24 19:15:00,0.98869,0.98813,0.9883,0.98818
2018.12.24 19:30:00,0.98827,0.98739,0.98819,0.98793
2018.12.24 19:45:00,0.9884,0.98758,0.98793,0.98824
2018.12.24 20:00:00,0.98831,0.98729,0.98821,0.98744
2018.12.24 20:15:00,0.98767,0.98641,0.98745,0.98731
2018.12.24 20:30:00,0.98764,0.98668,0.98731,0.98668
2018.12.24 20:45:00,0.98764,0.98664,0.98668,0.98694
2018.12.26 06:00:00,0.98616,0.98582,0.98582,0.98611
2018.12.26 06:15:00,0.98638,0.98606,0.98611,0.98634
2018.12.26 06:30:00,0.98637,0.98624,0.98634,0.98633
2018.12.26 06:45:00,0.98637,0.98624,0.98632,0.98629
2018.12.26 07:00:00,0.98639,0.98618,0.98628,0.9863
2018.12.26 07:15:00,0.98638,0.98626,0.9863,0.98635
2018.12.26 07:30:00,0.98685,0.98634,0.98635,0.98649
2018.12.26 07:45:00,0.98665,0.98637,0.98649,0.98647
2018.12.26 08:00:00,0.98667,0.98639,0.98646,0.98655
2018.12.26 08:15:00,0.98686,0.98625,0.98655,0.98626
2018.12.26 08:30:00,0.98636,0.98606,0.98626,0.98627
2018.12.26 08:45:00,0.98663,0.98626,0.98627,0.9866
2018.12.26 09:00:00,0.98666,0.98648,0.9866,0.98663
2018.12.26 09:15:00,0.98681,0.98661,0.98662,0.98677
2018.12.26 09:30:00,0.98682,0.9864,0.98677,0.98664
2018.12.26 09:45:00,0.98689,0.98643,0.98664,0.98663
2018.12.26 10:00:00,0.98697,0.98646,0.98663,0.98675
2018.12.26 10:15:00,0.98723,0.98675,0.98675,0.98714
2018.12.26 10:30:00,0.98894,0.98714,0.98714,0.98889
2018.12.26 10:45:00,0.98891,0.98847,0.9889,0.98879
2018.12.26 11:00:00,0.98903,0.98868,0.98879,0.9888
2018.12.26 11:15:00,0.9891,0.98867,0.9888,0.98898
2018.12.26 11:30:00,0.98934,0.98891,0.98898,0.98906
2018.12.26 11:45:00,0.98939,0.98906,0.98906,0.9893
2018.12.26 12:00:00,0.9894,0.98922,0.9893,0.9893
2018.12.26 12:15:00,0.98941,0.98897,0.98928,0.98929
2018.12.26 12:30:00,0.98949,0.98923,0.98929,0.98932
2018.12.26 12:45:00,0.98949,0.98918,0.98932,0.98929
2018.12.26 13:00:00,0.98948,0.98918,0.98929,0.98919
2018.12.26 13:15:00,0.98958,0.98919,0.98919,0.98958
2018.12.26 13:30:00,0.99012,0.98958,0.98958,0.99005
2018.12.26 13:45:00,0.99065,0.98999,0.99005,0.99058
2018.12.26 14:00:00,0.99089,0.99038,0.99058,0.99085
2018.12.26 14:15:00,0.9916,0.99085,0.99085,0.99154
2018.12.26 14:30:00,0.99155,0.991,0.99154,0.99108
2018.12.26 14:45:00,0.99116,0.99068,0.99108,0.9908
2018.12.26 15:00:00,0.99116,0.99061,0.99079,0.9907
2018.12.26 15:15:00,0.99119,0.99069,0.9907,0.99093
2018.12.26 15:30:00,0.99128,0.99093,0.99093,0.99124
2018.12.26 15:45:00,0.99132,0.9909,0.99124,0.99108
2018.12.26 16:00:00,0.99152,0.99091,0.99108,0.99141
2018.12.26 16:15:00,0.99188,0.99129,0.99141,0.99163
2018.12.26 16:30:00,0.99287,0.99156,0.99163,0.99258
2018.12.26 16:45:00,0.99268,0.99209,0.99255,0.99223
2018.12.26 17:00:00,0.99225,0.99065,0.99223,0.99068
2018.12.26 17:15:00,0.991,0.99013,0.99069,0.99049
2018.12.26 17:30:00,0.99081,0.99008,0.99049,0.99041
2018.12.26 17:45:00,0.99056,0.98934,0.99042,0.98953
2018.12.26 18:00:00,0.98981,0.98924,0.98953,0.98964
2018.12.26 18:15:00,0.99062,0.98963,0.98963,0.99047
2018.12.26 18:30:00,0.99052,0.99006,0.99047,0.99028
2018.12.26 18:45:00,0.99092,0.99024,0.99028,0.99091
2018.12.26 19:00:00,0.99222,0.99087,0.9909,0.99205
2018.12.26 19:15:00,0.99281,0.992,0.99205,0.99258
2018.12.26 19:30:00,0.99368,0.99258,0.99259,0.99309
2018.12.26 19:45:00,0.99437,0.99298,0.99309,0.99437
2018.12.26 20:00:00,0.99472,0.99413,0.99436,0.99433
2018.12.26 20:15:00,0.99436,0.99306,0.99433,0.99388
2018.12.26 20:30:00,0.99428,0.99365,0.99388,0.99386
2018.12.26 20:45:00,0.9945,0.99385,0.99386,0.99404
2018.12.26 21:00:00,0.99422,0.99363,0.99404,0.99415
2018.12.26 21:15:00,0.99424,0.99373,0.99415,0.99408
2018.12.26 21:30:00,0.99478,0.99408,0.99408,0.99472
2018.12.26 21:45:00,0.99541,0.99467,0.99472,0.99493
2018.12.26 22:00:00,0.99632,0.99493,0.99493,0.99603
2018.12.26 22:15:00,0.99612,0.99569,0.99603,0.99586
2018.12.26 22:30:00,0.99586,0.99546,0.99586,0.99574
2018.12.26 22:45:00,0.99579,0.9953,0.99574,0.9955
2018.12.26 23:00:00,0.99625,0.99546,0.99546,0.99585
2018.12.26 23:15:00,0.99595,0.9957,0.99585,0.99576
2018.12.26 23:30:00,0.99584,0.99567,0.99575,0.99584
2018.12.26 23:45:00,0.99582,0.99541,0.99578,0.99562
2018.12.27 00:00:00,0.99569,0.99453,0.99564,0.99524
2018.12.27 00:15:00,0.99558,0.99498,0.99544,0.99553
2018.12.27 00:30:00,0.99553,0.99324,0.99553,0.99531
2018.12.27 00:45:00,0.99557,0.99444,0.99531,0.995
2018.12.27 01:00:00,0.9954,0.99433,0.99499,0.99532
2018.12.27 01:15:00,0.99533,0.99465,0.99532,0.99466
2018.12.27 01:30:00,0.99486,0.99463,0.99466,0.99486
2018.12.27 01:45:00,0.99486,0.99433,0.99486,0.99436
2018.12.27 02:00:00,0.99458,0.99385,0.99438,0.99417
2018.12.27 02:15:00,0.99427,0.99383,0.99417,0.99385
2018.12.27 02:30:00,0.99395,0.99338,0.99385,0.99351
2018.12.27 02:45:00,0.99356,0.99295,0.99351,0.99305
2018.12.27 03:00:00,0.99305,0.99296,0.99305,0.993
2018.12.27 03:15:00,0.99308,0.99296,0.993,0.99303
2018.12.27 03:30:00,0.99304,0.99275,0.99303,0.99293
2018.12.27 03:45:00,0.99294,0.99222,0.99293,0.9923
2018.12.27 04:00:00,0.9926,0.99219,0.99231,0.99219
2018.12.27 04:15:00,0.99244,0.99197,0.99217,0.99244
2018.12.27 04:30:00,0.99284,0.99244,0.99244,0.99277
2018.12.27 04:45:00,0.99282,0.99244,0.99277,0.99244
2018.12.27 05:00:00,0.99265,0.99236,0.99244,0.99264
2018.12.27 05:15:00,0.99269,0.99236,0.99264,0.99257
2018.12.27 05:30:00,0.99261,0.99244,0.99257,0.99245
2018.12.27 05:45:00,0.99251,0.9924,0.99245,0.99245
2018.12.27 06:00:00,0.99249,0.99232,0.99245,0.99234
2018.12.27 06:15:00,0.99237,0.99201,0.99234,0.99202
2018.12.27 06:30:00,0.9923,0.992,0.99202,0.99222
2018.12.27 06:45:00,0.99231,0.99211,0.99222,0.9923
2018.12.27 07:00:00,0.99253,0.99229,0.9923,0.9924
2018.12.27 07:15:00,0.99298,0.99239,0.9924,0.99297
2018.12.27 07:30:00,0.99319,0.99296,0.99296,0.99297
2018.12.27 07:45:00,0.99342,0.99283,0.99297,0.99308
2018.12.27 08:00:00,0.99333,0.99282,0.99308,0.99297
2018.12.27 08:15:00,0.99301,0.99251,0.99297,0.99252
2018.12.27 08:30:00,0.99255,0.99206,0.99252,0.9921
2018.12.27 08:45:00,0.99257,0.99208,0.9921,0.99248
2018.12.27 09:00:00,0.99301,0.99219,0.99248,0.99291
2018.12.27 09:15:00,0.993,0.99208,0.99291,0.99222
2018.12.27 09:30:00,0.99291,0.99221,0.99222,0.99286
2018.12.27 09:45:00,0.99288,0.99249,0.99286,0.99277
2018.12.27 10:00:00,0.99289,0.99185,0.99277,0.99238
2018.12.27 10:15:00,0.99267,0.99217,0.99238,0.9926
2018.12.27 10:30:00,0.99286,0.99205,0.9926,0.99218
2018.12.27 10:45:00,0.99266,0.99176,0.99218,0.9921
2018.12.27 11:00:00,0.99251,0.99189,0.9921,0.9921
2018.12.27 11:15:00,0.99262,0.9915,0.9921,0.99188
2018.12.27 11:30:00,0.99197,0.99168,0.99188,0.99172
2018.12.27 11:45:00,0.9919,0.99115,0.99172,0.99142
2018.12.27 12:00:00,0.99142,0.99063,0.99142,0.99092
2018.12.27 12:15:00,0.99118,0.99051,0.99092,0.99083
2018.12.27 12:30:00,0.99087,0.99012,0.99083,0.99039
2018.12.27 12:45:00,0.99047,0.98997,0.99037,0.99004
2018.12.27 13:00:00,0.99056,0.98974,0.99001,0.99055
2018.12.27 13:15:00,0.99077,0.99014,0.99055,0.99033
2018.12.27 13:30:00,0.99105,0.99001,0.99033,0.99105
2018.12.27 13:45:00,0.99186,0.991,0.99105,0.99164
2018.12.27 14:00:00,0.99166,0.99104,0.99164,0.99126
2018.12.27 14:15:00,0.99146,0.99086,0.99124,0.99126
2018.12.27 14:30:00,0.99173,0.99114,0.99126,0.9917
2018.12.27 14:45:00,0.99244,0.99105,0.99169,0.99234
2018.12.27 15:00:00,0.99246,0.99115,0.99234,0.99142
2018.12.27 15:15:00,0.99148,0.99007,0.99142,0.99018
2018.12.27 15:30:00,0.99082,0.98936,0.99017,0.9894
2018.12.27 15:45:00,0.98941,0.98761,0.9894,0.98794
2018.12.27 16:00:00,0.9884,0.98779,0.98795,0.98825
2018.12.27 16:15:00,0.98901,0.98793,0.98824,0.98898
2018.12.27 16:30:00,0.98899,0.98677,0.98899,0.98689
2018.12.27 16:45:00,0.98714,0.98401,0.98689,0.98403
2018.12.27 17:00:00,0.98683,0.98398,0.98403,0.98679
2018.12.27 17:15:00,0.98776,0.98641,0.98681,0.98776
2018.12.27 17:30:00,0.99057,0.9873,0.98775,0.98979
2018.12.27 17:45:00,0.98998,0.98933,0.98979,0.98973
2018.12.27 18:00:00,0.98979,0.98836,0.98973,0.98965
2018.12.27 18:15:00,0.99092,0.98964,0.98964,0.99078
2018.12.27 18:30:00,0.99087,0.99027,0.9908,0.99068
2018.12.27 18:45:00,0.99101,0.98996,0.99068,0.99024
2018.12.27 19:00:00,0.99039,0.98897,0.99025,0.98939
2018.12.27 19:15:00,0.98972,0.98894,0.98938,0.98897
2018.12.27 19:30:00,0.98899,0.98749,0.98898,0.98779
2018.12.27 19:45:00,0.98799,0.98728,0.98779,0.98781
2018.12.27 20:00:00,0.98838,0.98701,0.98781,0.98806
2018.12.27 20:15:00,0.98814,0.98694,0.98806,0.98724
2018.12.27 20:30:00,0.9877,0.98677,0.98724,0.98696
2018.12.27 20:45:00,0.987,0.98538,0.98697,0.98621
2018.12.27 21:00:00,0.98646,0.98558,0.9862,0.98617
2018.12.27 21:15:00,0.98665,0.98604,0.98616,0.98656
2018.12.27 21:30:00,0.98657,0.98611,0.98656,0.98649
2018.12.27 21:45:00,0.98698,0.986,0.98648,0.98603
2018.12.27 22:00:00,0.98746,0.98599,0.98604,0.98744
2018.12.27 22:15:00,0.988,0.98726,0.98744,0.98792
2018.12.27 22:30:00,0.9884,0.98789,0.98792,0.98833
2018.12.27 22:45:00,0.9886,0.98709,0.98833,0.98759
2018.12.27 23:00:00,0.98788,0.98724,0.98759,0.98787
2018.12.27 23:15:00,0.98789,0.98724,0.98788,0.98729
2018.12.27 23:30:00,0.9875,0.98728,0.98728,0.98747
2018.12.27 23:45:00,0.9878,0.98744,0.98745,0.98776
2018.12.28 00:00:00,0.98984,0.98754,0.98773,0.98757
2018.12.28 00:15:00,0.98802,0.98695,0.98786,0.98782
2018.12.28 00:30:00,0.98834,0.9876,0.98766,0.98798
2018.12.28 00:45:00,0.98838,0.98798,0.98798,0.98798
2018.12.28 01:00:00,0.98798,0.98693,0.98798,0.98739
2018.12.28 01:15:00,0.98796,0.98728,0.98739,0.98741
2018.12.28 01:30:00,0.98778,0.98708,0.98741,0.98748
2018.12.28 01:45:00,0.98761,0.98695,0.98749,0.98713
2018.12.28 02:00:00,0.98724,0.98665,0.98714,0.98679
2018.12.28 02:15:00,0.9868,0.9861,0.9868,0.9862
2018.12.28 02:30:00,0.98627,0.98617,0.98619,0.98623
2018.12.28 02:45:00,0.98633,0.98552,0.98623,0.98561
2018.12.28 03:00:00,0.98587,0.98559,0.98561,0.98582
2018.12.28 03:15:00,0.9861,0.9858,0.98582,0.98606
2018.12.28 03:30:00,0.98608,0.98583,0.98606,0.98583
2018.12.28 03:45:00,0.98584,0.98506,0.98583,0.98508
2018.12.28 04:00:00,0.98513,0.98448,0.98508,0.98453
2018.12.28 04:15:00,0.98498,0.98437,0.98453,0.98497
2018.12.28 04:30:00,0.98515,0.9847,0.98497,0.98471
2018.12.28 04:45:00,0.9849,0.98448,0.98472,0.98459
2018.12.28 05:00:00,0.98541,0.98454,0.98461,0.98461
2018.12.28 05:15:00,0.98471,0.98455,0.9846,0.98469
2018.12.28 05:30:00,0.98472,0.98462,0.98469,0.98469
2018.12.28 05:45:00,0.98473,0.98448,0.98469,0.98462
2018.12.28 06:00:00,0.98484,0.98455,0.98461,0.98468
2018.12.28 06:15:00,0.98483,0.98449,0.98468,0.98452
2018.12.28 06:30:00,0.98472,0.98451,0.98452,0.98464
2018.12.28 06:45:00,0.98511,0.98462,0.98464,0.98505
2018.12.28 07:00:00,0.98508,0.98487,0.98505,0.98495
2018.12.28 07:15:00,0.98519,0.9849,0.98495,0.98516
2018.12.28 07:30:00,0.98518,0.98506,0.98516,0.98508
2018.12.28 07:45:00,0.98525,0.98497,0.98507,0.98523
2018.12.28 08:00:00,0.98524,0.98466,0.98524,0.98471
2018.12.28 08:15:00,0.98486,0.9845,0.98472,0.98455
2018.12.28 08:30:00,0.98467,0.9844,0.98455,0.98449
2018.12.28 08:45:00,0.98459,0.98418,0.98449,0.98439
2018.12.28 09:00:00,0.98444,0.98407,0.98437,0.98409
2018.12.28 09:15:00,0.98505,0.98409,0.98409,0.98494
2018.12.28 09:30:00,0.98526,0.9845,0.98495,0.98451
2018.12.28 09:45:00,0.98492,0.98435,0.98451,0.98486
2018.12.28 10:00:00,0.98485,0.98404,0.98485,0.98484
2018.12.28 10:15:00,0.98617,0.98484,0.98484,0.98597
2018.12.28 10:30:00,0.98617,0.9858,0.98597,0.98583
2018.12.28 10:45:00,0.98596,0.98517,0.98583,0.98522
2018.12.28 11:00:00,0.98646,0.98509,0.98522,0.98571
2018.12.28 11:15:00,0.98591,0.98508,0.98571,0.98511
2018.12.28 11:30:00,0.98512,0.98459,0.98511,0.98498
2018.12.28 11:45:00,0.98533,0.9849,0.98498,0.98509
2018.12.28 12:00:00,0.9857,0.98445,0.98506,0.9846
2018.12.28 12:15:00,0.98461,0.98244,0.9846,0.9826
2018.12.28 12:30:00,0.9826,0.98164,0.9826,0.98192
2018.12.28 12:45:00,0.98209,0.98135,0.98191,0.98202
2018.12.28 13:00:00,0.98204,0.98063,0.98202,0.98065
2018.12.28 13:15:00,0.98131,0.98057,0.98065,0.98102
2018.12.28 13:30:00,0.98171,0.98098,0.98102,0.98123
2018.12.28 13:45:00,0.9814,0.98092,0.98123,0.98103
2018.12.28 14:00:00,0.98107,0.98043,0.98103,0.98057
2018.12.28 14:15:00,0.98076,0.98028,0.98057,0.98037
2018.12.28 14:30:00,0.9808,0.98034,0.98037,0.98041
2018.12.28 14:45:00,0.98094,0.97986,0.98041,0.98063
2018.12.28 15:00:00,0.98083,0.97983,0.98064,0.9802
2018.12.28 15:15:00,0.98101,0.97937,0.98021,0.981
2018.12.28 15:30:00,0.98132,0.98075,0.981,0.98094
2018.12.28 15:45:00,0.98101,0.97899,0.98094,0.97939
2018.12.28 16:00:00,0.97986,0.97905,0.97939,0.97981
2018.12.28 16:15:00,0.97996,0.97946,0.97981,0.97953
2018.12.28 16:30:00,0.98058,0.97923,0.97953,0.9805
2018.12.28 16:45:00,0.98077,0.97968,0.9805,0.98024
2018.12.28 17:00:00,0.98113,0.98024,0.98024,0.98065
2018.12.28 17:15:00,0.98131,0.98062,0.98065,0.981
2018.12.28 17:30:00,0.98188,0.98046,0.98099,0.98171
2018.12.28 17:45:00,0.98419,0.98,0.9817,0.98398
2018.12.28 18:00:00,0.98529,0.98334,0.98397,0.98389
2018.12.28 18:15:00,0.984,0.98306,0.98388,0.98382
2018.12.28 18:30:00,0.98427,0.98358,0.98382,0.98383
2018.12.28 18:45:00,0.98394,0.98341,0.98383,0.98388
2018.12.28 19:00:00,0.98389,0.9831,0.98388,0.98336
2018.12.28 19:15:00,0.98432,0.98336,0.98336,0.98394
2018.12.28 19:30:00,0.985,0.98391,0.98394,0.98496
2018.12.28 19:45:00,0.98508,0.98429,0.98496,0.98456
2018.12.28 20:00:00,0.98519,0.98453,0.98457,0.98495
2018.12.28 20:15:00,0.98523,0.98485,0.98492,0.98494
2018.12.28 20:30:00,0.98509,0.98476,0.98494,0.98485
2018.12.28 20:45:00,0.98512,0.9847,0.98486,0.98496
2018.12.28 21:00:00,0.9856,0.9849,0.98495,0.9856
2018.12.28 21:15:00,0.98588,0.9854,0.9856,0.98569
2018.12.28 21:30:00,0.98579,0.98537,0.98568,0.98558
2018.12.28 21:45:00,0.98586,0.98547,0.98559,0.98568
2018.12.28 22:00:00,0.98568,0.98471,0.98568,0.98481
2018.12.28 22:15:00,0.98485,0.98414,0.98481,0.98427
2018.12.28 22:30:00,0.98443,0.98375,0.98427,0.98376
2018.12.28 22:45:00,0.98394,0.98317,0.98376,0.98386
2018.12.28 23:00:00,0.98402,0.98354,0.98386,0.98365
2018.12.28 23:15:00,0.98412,0.98353,0.98366,0.98402
2018.12.28 23:30:00,0.98415,0.98383,0.98402,0.98409
2018.12.28 23:45:00,0.98437,0.98385,0.98408,0.98424
2018.12.31 00:00:00,0.98448,0.98338,0.9839,0.98437
2018.12.31 00:15:00,0.98502,0.98266,0.98411,0.98384
2018.12.31 00:30:00,0.98398,0.98384,0.98392,0.98394
2018.12.31 00:45:00,0.98399,0.98386,0.98394,0.98394
2018.12.31 01:00:00,0.98422,0.98383,0.98396,0.98413
2018.12.31 01:15:00,0.98425,0.98393,0.98413,0.98395
2018.12.31 01:30:00,0.98405,0.98374,0.98395,0.98394
2018.12.31 01:45:00,0.98402,0.98354,0.98394,0.98365
2018.12.31 02:00:00,0.98398,0.98369,0.98373,0.98375
2018.12.31 02:15:00,0.98378,0.98356,0.98375,0.98357
2018.12.31 02:30:00,0.9836,0.98327,0.98357,0.98341
2018.12.31 02:45:00,0.98362,0.98341,0.98341,0.9836
2018.12.31 03:00:00,0.98388,0.98356,0.9836,0.98388
2018.12.31 03:15:00,0.98396,0.98382,0.98388,0.98388
2018.12.31 03:30:00,0.98426,0.98387,0.98388,0.98425
2018.12.31 03:45:00,0.98447,0.98415,0.98425,0.98436
2018.12.31 04:00:00,0.98438,0.98408,0.98436,0.98428
2018.12.31 04:15:00,0.98441,0.98419,0.98427,0.98439
2018.12.31 04:30:00,0.98452,0.98429,0.9844,0.98441
2018.12.31 04:45:00,0.98453,0.98435,0.98441,0.9844
2018.12.31 05:00:00,0.98461,0.98435,0.9844,0.98458
2018.12.31 05:15:00,0.98462,0.98451,0.98457,0.98457
2018.12.31 05:30:00,0.98461,0.98432,0.98457,0.98449
2018.12.31 05:45:00,0.98475,0.98443,0.98448,0.98467
2018.12.31 06:00:00,0.985,0.98463,0.98466,0.98488
2018.12.31 06:15:00,0.9851,0.98488,0.98488,0.98506
2018.12.31 06:30:00,0.98525,0.98501,0.98506,0.9852
2018.12.31 06:45:00,0.98576,0.98519,0.9852,0.98573
2018.12.31 07:00:00,0.98592,0.98511,0.98573,0.98516
2018.12.31 07:15:00,0.98536,0.98515,0.98516,0.98526
2018.12.31 07:30:00,0.98546,0.98517,0.98526,0.98544
2018.12.31 07:45:00,0.98555,0.98539,0.98544,0.9854
2018.12.31 08:00:00,0.98549,0.98497,0.9854,0.98499
2018.12.31 08:15:00,0.98509,0.98469,0.985,0.98492
2018.12.31 08:30:00,0.98518,0.98471,0.98492,0.98484
2018.12.31 08:45:00,0.98552,0.98478,0.98483,0.98493
2018.12.31 09:00:00,0.9852,0.98468,0.98494,0.98519
2018.12.31 09:15:00,0.98539,0.98487,0.98519,0.98527
2018.12.31 09:30:00,0.98539,0.9847,0.98526,0.98511
2018.12.31 09:45:00,0.98629,0.98471,0.98511,0.98628
2018.12.31 10:00:00,0.98637,0.98447,0.98629,0.98448
2018.12.31 10:15:00,0.98494,0.9843,0.98449,0.98473
2018.12.31 10:30:00,0.98475,0.98353,0.98473,0.98355
2018.12.31 10:45:00,0.98543,0.9833,0.98355,0.9852
2018.12.31 11:00:00,0.98572,0.98495,0.9852,0.98499
2018.12.31 11:15:00,0.9854,0.98478,0.98499,0.98478
2018.12.31 11:30:00,0.98496,0.98462,0.98479,0.98478
2018.12.31 11:45:00,0.98509,0.98438,0.98478,0.98499
2018.12.31 12:00:00,0.98509,0.9845,0.98499,0.98484
2018.12.31 12:15:00,0.98486,0.98402,0.98486,0.98413
2018.12.31 12:30:00,0.98414,0.98366,0.98412,0.98411
2018.12.31 12:45:00,0.98433,0.98366,0.98411,0.98417
2018.12.31 13:00:00,0.98423,0.9836,0.98417,0.9838
2018.12.31 13:15:00,0.9843,0.98347,0.9838,0.98352
2018.12.31 13:30:00,0.98355,0.98287,0.98351,0.98316
2018.12.31 13:45:00,0.98378,0.98304,0.98315,0.98364
2018.12.31 14:00:00,0.98477,0.98363,0.98364,0.98443
2018.12.31 14:15:00,0.98495,0.98425,0.98443,0.98453
2018.12.31 14:30:00,0.98451,0.984,0.9845,0.98432
2018.12.31 14:45:00,0.98439,0.98368,0.98431,0.98383
2018.12.31 15:00:00,0.98432,0.98379,0.98383,0.9841
2018.12.31 15:15:00,0.98421,0.98362,0.9841,0.98381
2018.12.31 15:30:00,0.98411,0.98352,0.98382,0.98381
2018.12.31 15:45:00,0.98431,0.98379,0.98381,0.98405
2018.12.31 16:00:00,0.9843,0.9838,0.98405,0.9843
2018.12.31 16:15:00,0.98583,0.9843,0.9843,0.98583
2018.12.31 16:30:00,0.98617,0.98535,0.98583,0.98564
2018.12.31 16:45:00,0.98746,0.98547,0.98564,0.98657
2018.12.31 17:00:00,0.98695,0.98626,0.98657,0.98629
2018.12.31 17:15:00,0.98671,0.9854,0.98629,0.98541
2018.12.31 17:30:00,0.98731,0.98528,0.98541,0.98693
2018.12.31 17:45:00,0.98693,0.98349,0.98693,0.98525
2018.12.31 18:00:00,0.98566,0.98386,0.98525,0.98425
2018.12.31 18:15:00,0.98435,0.9834,0.98425,0.98394
2018.12.31 18:30:00,0.98398,0.98325,0.98393,0.98344
2018.12.31 18:45:00,0.98385,0.98294,0.98346,0.98328
2018.12.31 19:00:00,0.98334,0.98279,0.98328,0.98309
2018.12.31 19:15:00,0.98332,0.98297,0.98309,0.98306
2018.12.31 19:30:00,0.98325,0.98286,0.98306,0.98324
2018.12.31 19:45:00,0.98365,0.98272,0.98324,0.98274
2018.12.31 20:00:00,0.98354,0.98274,0.98274,0.98331
2018.12.31 20:15:00,0.98365,0.98331,0.98331,0.9836
2018.12.31 20:30:00,0.984,0.98352,0.98359,0.98392
2018.12.31 20:45:00,0.98397,0.98385,0.98392,0.98393
2019.01.02 06:00:00,0.98374,0.98349,0.98359,0.98357
2019.01.02 06:15:00,0.98359,0.9835,0.98357,0.98357
2019.01.02 06:30:00,0.98373,0.98339,0.98357,0.98342
2019.01.02 06:45:00,0.9836,0.98341,0.98342,0.98356
2019.01.02 07:00:00,0.98359,0.98337,0.98355,0.98338
2019.01.02 07:15:00,0.98345,0.98294,0.98338,0.98298
2019.01.02 07:30:00,0.98311,0.98235,0.98298,0.98237
2019.01.02 07:45:00,0.98243,0.98165,0.98237,0.98166
2019.01.02 08:00:00,0.9817,0.9801,0.98166,0.9804
2019.01.02 08:15:00,0.98053,0.97962,0.98041,0.98028
2019.01.02 08:30:00,0.98069,0.98026,0.98028,0.98033
2019.01.02 08:45:00,0.98119,0.98015,0.98033,0.98102
2019.01.02 09:00:00,0.9814,0.9805,0.98101,0.98084
2019.01.02 09:15:00,0.9812,0.98059,0.98084,0.9812
2019.01.02 09:30:00,0.9815,0.98089,0.9812,0.9812
2019.01.02 09:45:00,0.98171,0.9811,0.98119,0.98137
2019.01.02 10:00:00,0.98163,0.98099,0.98145,0.98156
2019.01.02 10:15:00,0.98261,0.98155,0.98156,0.98214
2019.01.02 10:30:00,0.98319,0.98199,0.98213,0.98214
2019.01.02 10:45:00,0.98235,0.98136,0.98212,0.98136
2019.01.02 11:00:00,0.98214,0.98102,0.98136,0.98134
2019.01.02 11:15:00,0.98225,0.98116,0.98133,0.98214
