DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.02.14 02:30:00,0.68114,0.68039,0.6804,0.68095
2019.02.14 02:45:00,0.68117,0.68073,0.68095,0.68086
2019.02.14 03:00:00,0.68087,0.68052,0.68084,0.68067
2019.02.14 03:15:00,0.6815,0.68038,0.68066,0.68149
2019.02.14 03:30:00,0.68198,0.68144,0.68149,0.68183
2019.02.14 03:45:00,0.68209,0.68168,0.68183,0.68199
2019.02.14 04:00:00,0.68229,0.68171,0.68199,0.68176
2019.02.14 04:15:00,0.68215,0.68164,0.68176,0.68194
2019.02.14 04:30:00,0.68222,0.68173,0.68194,0.6818
2019.02.14 04:45:00,0.68201,0.6815,0.68179,0.6815
2019.02.14 05:00:00,0.68224,0.68148,0.6815,0.68217
2019.02.14 05:15:00,0.68222,0.68172,0.68215,0.68219
2019.02.14 05:30:00,0.68227,0.68213,0.68219,0.68221
2019.02.14 05:45:00,0.68326,0.6821,0.68219,0.68294
2019.02.14 06:00:00,0.683,0.68252,0.68294,0.68271
2019.02.14 06:15:00,0.68282,0.68261,0.6827,0.68261
2019.02.14 06:30:00,0.68283,0.68261,0.68261,0.6827
2019.02.14 06:45:00,0.6828,0.68245,0.6827,0.68263
2019.02.14 07:00:00,0.68273,0.68252,0.68261,0.68273
2019.02.14 07:15:00,0.68318,0.68261,0.68273,0.68294
2019.02.14 07:30:00,0.68302,0.68272,0.68295,0.68295
2019.02.14 07:45:00,0.68312,0.68283,0.68295,0.68298
2019.02.14 08:00:00,0.68304,0.68248,0.68297,0.68268
2019.02.14 08:15:00,0.68287,0.68253,0.68268,0.68273
2019.02.14 08:30:00,0.68312,0.6826,0.68273,0.68305
2019.02.14 08:45:00,0.68332,0.68291,0.68305,0.68306
2019.02.14 09:00:00,0.68359,0.68288,0.68306,0.68326
2019.02.14 09:15:00,0.6841,0.68307,0.68326,0.68406
2019.02.14 09:30:00,0.68425,0.68388,0.68406,0.68407
2019.02.14 09:45:00,0.68414,0.68373,0.68407,0.68406
2019.02.14 10:00:00,0.68415,0.68266,0.68406,0.68266
2019.02.14 10:15:00,0.68283,0.68226,0.68266,0.68268
2019.02.14 10:30:00,0.68268,0.68184,0.68268,0.68218
2019.02.14 10:45:00,0.68245,0.68189,0.68218,0.68206
2019.02.14 11:00:00,0.68278,0.68192,0.68206,0.68269
2019.02.14 11:15:00,0.68281,0.68234,0.68269,0.68278
2019.02.14 11:30:00,0.68303,0.68265,0.68278,0.68289
2019.02.14 11:45:00,0.68291,0.68266,0.68289,0.6827
2019.02.14 12:00:00,0.68359,0.68267,0.68269,0.68318
2019.02.14 12:15:00,0.68352,0.68296,0.68318,0.68304
2019.02.14 12:30:00,0.68312,0.68284,0.68304,0.68294
2019.02.14 12:45:00,0.6833,0.68278,0.68294,0.68296
2019.02.14 13:00:00,0.68321,0.68288,0.68294,0.68311
2019.02.14 13:15:00,0.68332,0.68304,0.68311,0.68307
2019.02.14 13:30:00,0.68319,0.68272,0.68306,0.68318
2019.02.14 13:45:00,0.68336,0.68287,0.68318,0.68298
2019.02.14 14:00:00,0.68353,0.6829,0.68297,0.68344
2019.02.14 14:15:00,0.68402,0.68335,0.68344,0.68356
2019.02.14 14:30:00,0.68356,0.68325,0.68356,0.68328
2019.02.14 14:45:00,0.68339,0.68305,0.68328,0.68326
2019.02.14 15:00:00,0.6833,0.68282,0.68326,0.68327
2019.02.14 15:15:00,0.68397,0.68303,0.68327,0.68355
2019.02.14 15:30:00,0.68544,0.6836,0.6836,0.68469
2019.02.14 15:45:00,0.68481,0.68388,0.68467,0.68459
2019.02.14 16:00:00,0.68467,0.68364,0.68459,0.68418
2019.02.14 16:15:00,0.68433,0.68364,0.68418,0.68386
2019.02.14 16:30:00,0.6841,0.68354,0.68386,0.68388
2019.02.14 16:45:00,0.6843,0.6837,0.68388,0.68386
2019.02.14 17:00:00,0.68386,0.68287,0.68385,0.68314
2019.02.14 17:15:00,0.68325,0.68267,0.68314,0.68276
2019.02.14 17:30:00,0.6831,0.68175,0.68276,0.68235
2019.02.14 17:45:00,0.6831,0.68231,0.68234,0.68283
2019.02.14 18:00:00,0.68291,0.68246,0.68283,0.68276
2019.02.14 18:15:00,0.68283,0.68244,0.68276,0.68255
2019.02.14 18:30:00,0.68262,0.68233,0.68255,0.68238
2019.02.14 18:45:00,0.68279,0.68218,0.68238,0.68279
2019.02.14 19:00:00,0.68311,0.68256,0.68278,0.68302
2019.02.14 19:15:00,0.68353,0.68298,0.68303,0.6833
2019.02.14 19:30:00,0.68375,0.6833,0.6833,0.68374
2019.02.14 19:45:00,0.68422,0.68369,0.68374,0.68402
2019.02.14 20:00:00,0.68411,0.6836,0.684,0.68371
2019.02.14 20:15:00,0.6837,0.68351,0.6837,0.68353
2019.02.14 20:30:00,0.68366,0.68344,0.68353,0.68361
2019.02.14 20:45:00,0.68401,0.68353,0.68361,0.68393
2019.02.14 21:00:00,0.68403,0.68381,0.68393,0.68392
2019.02.14 21:15:00,0.68403,0.68388,0.68393,0.68393
2019.02.14 21:30:00,0.68402,0.6837,0.68393,0.68393
2019.02.14 21:45:00,0.68399,0.68368,0.68393,0.68384
2019.02.14 22:00:00,0.6839,0.68354,0.68383,0.68363
2019.02.14 22:15:00,0.68386,0.68362,0.68363,0.68382
2019.02.14 22:30:00,0.68384,0.6835,0.68383,0.68354
2019.02.14 22:45:00,0.68357,0.68319,0.68353,0.68323
2019.02.14 23:00:00,0.68339,0.68318,0.68322,0.68331
2019.02.14 23:15:00,0.68335,0.6831,0.68331,0.68315
2019.02.14 23:30:00,0.68317,0.68281,0.68315,0.68293
2019.02.14 23:45:00,0.6836,0.68291,0.68293,0.68353
2019.02.15 00:00:00,0.68362,0.68331,0.68362,0.68359
2019.02.15 00:15:00,0.68385,0.68358,0.68361,0.68366
2019.02.15 00:30:00,0.68369,0.68345,0.68365,0.68353
2019.02.15 00:45:00,0.68363,0.68303,0.68353,0.68326
2019.02.15 01:00:00,0.68342,0.68314,0.68327,0.68323
2019.02.15 01:15:00,0.68355,0.68323,0.68323,0.68348
2019.02.15 01:30:00,0.68361,0.68344,0.68348,0.68345
2019.02.15 01:45:00,0.68345,0.68295,0.68345,0.68305
2019.02.15 02:00:00,0.68308,0.68229,0.68306,0.68268
2019.02.15 02:15:00,0.68295,0.68239,0.68268,0.68248
2019.02.15 02:30:00,0.68248,0.68152,0.68248,0.68166
2019.02.15 02:45:00,0.68179,0.68141,0.68164,0.68159
2019.02.15 03:00:00,0.68181,0.6814,0.68159,0.6816
2019.02.15 03:15:00,0.68187,0.68149,0.6816,0.68165
2019.02.15 03:30:00,0.6818,0.68078,0.68165,0.68128
2019.02.15 03:45:00,0.6818,0.68115,0.68127,0.68161
2019.02.15 04:00:00,0.68181,0.68146,0.68161,0.68167
2019.02.15 04:15:00,0.68173,0.68134,0.68167,0.68172
2019.02.15 04:30:00,0.6818,0.68147,0.68172,0.68168
2019.02.15 04:45:00,0.68182,0.6813,0.68168,0.68181
2019.02.15 05:00:00,0.68201,0.68163,0.68181,0.68179
2019.02.15 05:15:00,0.68213,0.68168,0.68179,0.68212
2019.02.15 05:30:00,0.6824,0.68207,0.68212,0.6823
2019.02.15 05:45:00,0.68247,0.68211,0.6823,0.68247
2019.02.15 06:00:00,0.68261,0.6823,0.68251,0.68261
2019.02.15 06:15:00,0.68282,0.68249,0.68261,0.68276
2019.02.15 06:30:00,0.68281,0.68234,0.68276,0.68246
2019.02.15 06:45:00,0.68258,0.68234,0.68246,0.68236
2019.02.15 07:00:00,0.6824,0.68216,0.68236,0.68239
2019.02.15 07:15:00,0.68242,0.68214,0.68238,0.6824
2019.02.15 07:30:00,0.68241,0.68197,0.6824,0.68222
2019.02.15 07:45:00,0.68251,0.68207,0.68222,0.68231
2019.02.15 08:00:00,0.68263,0.6823,0.68231,0.68248
2019.02.15 08:15:00,0.68268,0.68236,0.68249,0.68257
2019.02.15 08:30:00,0.68272,0.68236,0.68258,0.68265
2019.02.15 08:45:00,0.6828,0.68234,0.68265,0.6827
2019.02.15 09:00:00,0.68274,0.68236,0.6827,0.68237
2019.02.15 09:15:00,0.68256,0.68217,0.68237,0.68219
2019.02.15 09:30:00,0.68219,0.68194,0.68219,0.68198
2019.02.15 09:45:00,0.68218,0.68192,0.68198,0.68215
2019.02.15 10:00:00,0.68238,0.68204,0.68215,0.68217
2019.02.15 10:15:00,0.68228,0.68204,0.68217,0.68227
2019.02.15 10:30:00,0.68251,0.68205,0.68227,0.68236
2019.02.15 10:45:00,0.68251,0.68218,0.68236,0.68239
2019.02.15 11:00:00,0.68259,0.68213,0.68238,0.68248
2019.02.15 11:15:00,0.683,0.68241,0.68247,0.68288
2019.02.15 11:30:00,0.6831,0.68264,0.68289,0.68297
2019.02.15 11:45:00,0.6837,0.68295,0.68297,0.68367
2019.02.15 12:00:00,0.68418,0.68356,0.68367,0.68417
2019.02.15 12:15:00,0.68429,0.68374,0.68417,0.68377
2019.02.15 12:30:00,0.6844,0.68374,0.68377,0.68417
2019.02.15 12:45:00,0.68479,0.68417,0.68417,0.68475
2019.02.15 13:00:00,0.685,0.68464,0.68475,0.68495
2019.02.15 13:15:00,0.68529,0.68473,0.68495,0.68526
2019.02.15 13:30:00,0.68531,0.68515,0.68526,0.68528
2019.02.15 13:45:00,0.6854,0.68506,0.68528,0.68508
2019.02.15 14:00:00,0.68571,0.68509,0.68512,0.68556
2019.02.15 14:15:00,0.68578,0.68546,0.68557,0.6855
2019.02.15 14:30:00,0.68569,0.68536,0.6855,0.68544
2019.02.15 14:45:00,0.68552,0.68511,0.68543,0.68515
2019.02.15 15:00:00,0.6854,0.68502,0.68516,0.68508
2019.02.15 15:15:00,0.68508,0.68413,0.68507,0.68425
2019.02.15 15:30:00,0.68505,0.68392,0.68425,0.68494
2019.02.15 15:45:00,0.68524,0.68486,0.68495,0.68514
2019.02.15 16:00:00,0.68558,0.68493,0.68514,0.68551
2019.02.15 16:15:00,0.68649,0.68549,0.68551,0.68616
2019.02.15 16:30:00,0.68639,0.68597,0.68617,0.68624
2019.02.15 16:45:00,0.68638,0.68571,0.68623,0.68586
2019.02.15 17:00:00,0.68608,0.68551,0.68586,0.68564
2019.02.15 17:15:00,0.68572,0.68486,0.68564,0.68503
2019.02.15 17:30:00,0.68539,0.6848,0.68503,0.68521
2019.02.15 17:45:00,0.68529,0.68474,0.68521,0.68487
2019.02.15 18:00:00,0.6853,0.68476,0.68491,0.68512
2019.02.15 18:15:00,0.68553,0.68496,0.68512,0.68548
2019.02.15 18:30:00,0.68548,0.68526,0.68547,0.68543
2019.02.15 18:45:00,0.68564,0.68518,0.68543,0.68539
2019.02.15 19:00:00,0.68553,0.6853,0.68539,0.68549
2019.02.15 19:15:00,0.68569,0.68534,0.68551,0.68542
2019.02.15 19:30:00,0.6855,0.6852,0.68542,0.68524
2019.02.15 19:45:00,0.68545,0.6852,0.68524,0.68524
2019.02.15 20:00:00,0.68544,0.6852,0.68524,0.6854
2019.02.15 20:15:00,0.68595,0.68536,0.6854,0.68592
2019.02.15 20:30:00,0.68665,0.68592,0.68592,0.68664
2019.02.15 20:45:00,0.68728,0.6866,0.68664,0.68686
2019.02.15 21:00:00,0.68686,0.68655,0.68686,0.68663
2019.02.15 21:15:00,0.68665,0.68645,0.68662,0.68645
2019.02.15 21:30:00,0.68658,0.68634,0.68645,0.68634
2019.02.15 21:45:00,0.68636,0.68604,0.68634,0.68624
2019.02.15 22:00:00,0.68624,0.68595,0.68624,0.68612
2019.02.15 22:15:00,0.68621,0.68598,0.68612,0.68614
2019.02.15 22:30:00,0.68614,0.68592,0.68614,0.68604
2019.02.15 22:45:00,0.68632,0.68602,0.68604,0.68632
2019.02.15 23:00:00,0.68634,0.68602,0.68632,0.68603
2019.02.15 23:15:00,0.68623,0.686,0.68603,0.68603
2019.02.15 23:30:00,0.68616,0.68601,0.68602,0.68614
2019.02.15 23:45:00,0.68643,0.68599,0.68614,0.6861
2019.02.18 00:00:00,0.68586,0.6852,0.6852,0.68565
2019.02.18 00:15:00,0.68576,0.68548,0.68565,0.6855
2019.02.18 00:30:00,0.68564,0.6855,0.6855,0.68556
2019.02.18 00:45:00,0.68586,0.68552,0.68556,0.68577
2019.02.18 01:00:00,0.68602,0.68552,0.68577,0.68553
2019.02.18 01:15:00,0.68608,0.68552,0.68554,0.68605
2019.02.18 01:30:00,0.6863,0.68592,0.68602,0.68613
2019.02.18 01:45:00,0.68629,0.68599,0.68613,0.68629
2019.02.18 02:00:00,0.68701,0.68619,0.68628,0.6869
2019.02.18 02:15:00,0.68711,0.68666,0.68689,0.68683
2019.02.18 02:30:00,0.68781,0.68683,0.68683,0.68776
2019.02.18 02:45:00,0.68799,0.68763,0.68776,0.68777
2019.02.18 03:00:00,0.68829,0.68774,0.68777,0.68804
2019.02.18 03:15:00,0.68826,0.68782,0.68806,0.68818
2019.02.18 03:30:00,0.68838,0.68793,0.68817,0.68815
2019.02.18 03:45:00,0.68858,0.68806,0.68815,0.68856
2019.02.18 04:00:00,0.68918,0.68855,0.68857,0.68911
2019.02.18 04:15:00,0.68916,0.68868,0.6891,0.6887
2019.02.18 04:30:00,0.68898,0.68855,0.6887,0.68896
2019.02.18 04:45:00,0.68911,0.6887,0.68896,0.68872
2019.02.18 05:00:00,0.68883,0.68834,0.68873,0.68861
2019.02.18 05:15:00,0.68876,0.6885,0.68862,0.68856
2019.02.18 05:30:00,0.68863,0.68837,0.68854,0.68839
2019.02.18 05:45:00,0.68859,0.68826,0.68839,0.68829
2019.02.18 06:00:00,0.68849,0.68828,0.68829,0.68843
2019.02.18 06:15:00,0.68858,0.68843,0.68843,0.68849
2019.02.18 06:30:00,0.68849,0.68813,0.68849,0.68837
2019.02.18 06:45:00,0.6884,0.68798,0.68837,0.68813
2019.02.18 07:00:00,0.6883,0.68806,0.68815,0.68819
2019.02.18 07:15:00,0.68829,0.68801,0.68819,0.68806
2019.02.18 07:30:00,0.6881,0.68765,0.68806,0.68767
2019.02.18 07:45:00,0.68778,0.68736,0.68767,0.68746
2019.02.18 08:00:00,0.68779,0.68738,0.68745,0.68779
2019.02.18 08:15:00,0.68796,0.68757,0.68779,0.68764
2019.02.18 08:30:00,0.68775,0.68746,0.68764,0.68748
2019.02.18 08:45:00,0.68768,0.68729,0.68748,0.68736
2019.02.18 09:00:00,0.6878,0.68727,0.68736,0.68756
2019.02.18 09:15:00,0.68771,0.68695,0.68757,0.68705
2019.02.18 09:30:00,0.68724,0.68695,0.68705,0.68695
2019.02.18 09:45:00,0.68696,0.68607,0.68695,0.68635
2019.02.18 10:00:00,0.68652,0.68604,0.68635,0.68629
2019.02.18 10:15:00,0.68661,0.68615,0.6863,0.68624
2019.02.18 10:30:00,0.68681,0.68618,0.68623,0.68678
2019.02.18 10:45:00,0.68684,0.68657,0.68678,0.68669
2019.02.18 11:00:00,0.68694,0.68629,0.68669,0.68635
2019.02.18 11:15:00,0.68652,0.68628,0.68635,0.68648
2019.02.18 11:30:00,0.68693,0.68637,0.68648,0.68677
2019.02.18 11:45:00,0.68689,0.68667,0.68677,0.6868
2019.02.18 12:00:00,0.68688,0.68655,0.6868,0.68688
2019.02.18 12:15:00,0.687,0.68676,0.68688,0.68688
2019.02.18 12:30:00,0.68707,0.68674,0.68688,0.68699
2019.02.18 12:45:00,0.687,0.68676,0.68699,0.68689
2019.02.18 13:00:00,0.6872,0.68682,0.68689,0.6872
2019.02.18 13:15:00,0.68722,0.68699,0.6872,0.687
2019.02.18 13:30:00,0.68731,0.68697,0.687,0.68729
2019.02.18 13:45:00,0.68763,0.68726,0.68729,0.68761
2019.02.18 14:00:00,0.68761,0.68736,0.6876,0.68737
2019.02.18 14:15:00,0.6876,0.68733,0.68737,0.68755
2019.02.18 14:30:00,0.68758,0.68726,0.68758,0.68738
2019.02.18 14:45:00,0.68767,0.68734,0.68739,0.68765
2019.02.18 15:00:00,0.68767,0.68745,0.68765,0.68746
2019.02.18 15:15:00,0.68769,0.68744,0.68746,0.6876
2019.02.18 15:30:00,0.68773,0.68744,0.6876,0.68753
2019.02.18 15:45:00,0.68764,0.68726,0.68753,0.68734
2019.02.18 16:00:00,0.68747,0.68713,0.68734,0.6872
2019.02.18 16:15:00,0.68727,0.68691,0.6872,0.68698
2019.02.18 16:30:00,0.68716,0.68693,0.68698,0.68703
2019.02.18 16:45:00,0.68703,0.68686,0.68703,0.68688
2019.02.18 17:00:00,0.68688,0.68654,0.68688,0.68655
2019.02.18 17:15:00,0.68664,0.68609,0.68655,0.68615
2019.02.18 17:30:00,0.68621,0.68587,0.68615,0.68595
2019.02.18 17:45:00,0.68596,0.68508,0.68595,0.68518
2019.02.18 18:00:00,0.68519,0.68453,0.68518,0.68467
2019.02.18 18:15:00,0.68472,0.68417,0.68468,0.68417
2019.02.18 18:30:00,0.68466,0.68397,0.68417,0.68439
2019.02.18 18:45:00,0.68457,0.68394,0.68439,0.684
2019.02.18 19:00:00,0.68401,0.68378,0.684,0.68396
2019.02.18 19:15:00,0.68429,0.68388,0.68396,0.6842
2019.02.18 19:30:00,0.68455,0.6842,0.6842,0.68449
2019.02.18 19:45:00,0.68457,0.68435,0.68449,0.68446
2019.02.18 20:00:00,0.68466,0.68443,0.68445,0.68458
2019.02.18 20:15:00,0.68462,0.68451,0.68457,0.68457
2019.02.18 20:30:00,0.68457,0.68443,0.68457,0.68446
2019.02.18 20:45:00,0.68486,0.68443,0.68446,0.68473
2019.02.18 21:00:00,0.68489,0.68471,0.68473,0.68478
2019.02.18 21:15:00,0.68488,0.68474,0.68478,0.68475
2019.02.18 21:30:00,0.68494,0.68475,0.68475,0.6849
2019.02.18 21:45:00,0.68507,0.6849,0.6849,0.68497
2019.02.18 22:00:00,0.68527,0.68489,0.68497,0.68493
2019.02.18 22:15:00,0.68502,0.68486,0.68492,0.6849
2019.02.18 22:30:00,0.68508,0.68484,0.6849,0.68499
2019.02.18 22:45:00,0.68538,0.68497,0.685,0.68497
2019.02.18 23:00:00,0.68504,0.68489,0.68497,0.68494
2019.02.18 23:15:00,0.68515,0.6849,0.68494,0.68503
2019.02.18 23:30:00,0.68521,0.68496,0.68503,0.68503
2019.02.18 23:45:00,0.68505,0.68444,0.68503,0.68456
2019.02.19 00:00:00,0.68501,0.68447,0.68459,0.68484
2019.02.19 00:15:00,0.68588,0.68472,0.68482,0.68507
2019.02.19 00:30:00,0.68506,0.68468,0.68506,0.68472
2019.02.19 00:45:00,0.68553,0.6846,0.68471,0.68461
2019.02.19 01:00:00,0.68516,0.68461,0.68461,0.68473
2019.02.19 01:15:00,0.68495,0.68475,0.68475,0.6848
2019.02.19 01:30:00,0.68544,0.6848,0.6848,0.68544
2019.02.19 01:45:00,0.68552,0.68524,0.68533,0.68537
2019.02.19 02:00:00,0.68537,0.68514,0.68536,0.68526
2019.02.19 02:15:00,0.68539,0.68514,0.68526,0.68519
2019.02.19 02:30:00,0.68602,0.68449,0.68519,0.6846
2019.02.19 02:45:00,0.68484,0.68395,0.6846,0.6843
2019.02.19 03:00:00,0.68492,0.68426,0.68431,0.68456
2019.02.19 03:15:00,0.68494,0.68436,0.68456,0.68469
2019.02.19 03:30:00,0.68479,0.68425,0.68469,0.68459
2019.02.19 03:45:00,0.68487,0.68445,0.68458,0.68471
2019.02.19 04:00:00,0.68471,0.68421,0.68471,0.68451
2019.02.19 04:15:00,0.68463,0.68409,0.68452,0.68417
2019.02.19 04:30:00,0.68417,0.6835,0.68417,0.68351
2019.02.19 04:45:00,0.68351,0.68315,0.68351,0.68347
2019.02.19 05:00:00,0.68372,0.68305,0.68347,0.68318
2019.02.19 05:15:00,0.68342,0.68318,0.68318,0.68329
2019.02.19 05:30:00,0.68332,0.68285,0.68329,0.68285
2019.02.19 05:45:00,0.68294,0.68252,0.68285,0.68277
2019.02.19 06:00:00,0.68282,0.68266,0.68277,0.68279
2019.02.19 06:15:00,0.68308,0.68278,0.68279,0.68291
2019.02.19 06:30:00,0.683,0.68281,0.68291,0.683
2019.02.19 06:45:00,0.68349,0.68295,0.68299,0.68342
2019.02.19 07:00:00,0.68342,0.68288,0.68342,0.68311
2019.02.19 07:15:00,0.6832,0.68304,0.6831,0.68305
2019.02.19 07:30:00,0.68347,0.68305,0.68306,0.6834
2019.02.19 07:45:00,0.68353,0.68337,0.6834,0.68351
2019.02.19 08:00:00,0.68351,0.68291,0.68351,0.68309
2019.02.19 08:15:00,0.68333,0.68307,0.68309,0.6833
2019.02.19 08:30:00,0.68351,0.68325,0.68331,0.68342
2019.02.19 08:45:00,0.68341,0.68307,0.68341,0.68315
2019.02.19 09:00:00,0.6836,0.68313,0.68315,0.6835
2019.02.19 09:15:00,0.68371,0.68328,0.6835,0.68361
2019.02.19 09:30:00,0.68362,0.68293,0.68361,0.68296
2019.02.19 09:45:00,0.683,0.68237,0.68295,0.6826
2019.02.19 10:00:00,0.68267,0.68206,0.68259,0.68241
2019.02.19 10:15:00,0.68341,0.68234,0.68241,0.6833
2019.02.19 10:30:00,0.68343,0.68285,0.6833,0.68286
2019.02.19 10:45:00,0.68316,0.68279,0.68286,0.68311
2019.02.19 11:00:00,0.68324,0.68276,0.68312,0.68276
2019.02.19 11:15:00,0.68292,0.68257,0.68276,0.68267
2019.02.19 11:30:00,0.68269,0.68226,0.68267,0.6824
2019.02.19 11:45:00,0.68242,0.68217,0.6824,0.68227
2019.02.19 12:00:00,0.68253,0.68205,0.68226,0.68239
2019.02.19 12:15:00,0.68273,0.68239,0.68239,0.68269
2019.02.19 12:30:00,0.68272,0.68243,0.6827,0.68256
2019.02.19 12:45:00,0.68268,0.68217,0.68256,0.68237
2019.02.19 13:00:00,0.68248,0.68225,0.68237,0.68225
2019.02.19 13:15:00,0.68225,0.68175,0.68225,0.6819
2019.02.19 13:30:00,0.68193,0.68132,0.6819,0.68146
2019.02.19 13:45:00,0.6817,0.68144,0.68146,0.68166
2019.02.19 14:00:00,0.68191,0.68157,0.68166,0.68176
2019.02.19 14:15:00,0.68177,0.68148,0.68176,0.68164
2019.02.19 14:30:00,0.68217,0.68156,0.68164,0.68207
2019.02.19 14:45:00,0.68207,0.68156,0.68207,0.68177
2019.02.19 15:00:00,0.68243,0.68171,0.68177,0.68228
2019.02.19 15:15:00,0.68253,0.682,0.68228,0.68253
2019.02.19 15:30:00,0.6829,0.6825,0.68253,0.68289
2019.02.19 15:45:00,0.68333,0.68278,0.68289,0.6829
2019.02.19 16:00:00,0.6835,0.68289,0.6829,0.68349
2019.02.19 16:15:00,0.68375,0.68328,0.68349,0.68338
2019.02.19 16:30:00,0.68397,0.68335,0.68338,0.68391
2019.02.19 16:45:00,0.6846,0.68385,0.68392,0.68447
2019.02.19 17:00:00,0.68498,0.68433,0.68447,0.68482
2019.02.19 17:15:00,0.68516,0.68473,0.68482,0.68478
2019.02.19 17:30:00,0.68531,0.68474,0.68478,0.68514
2019.02.19 17:45:00,0.68566,0.68513,0.68513,0.68534
2019.02.19 18:00:00,0.68558,0.68512,0.68534,0.68546
2019.02.19 18:15:00,0.68558,0.68529,0.68546,0.68551
2019.02.19 18:30:00,0.68563,0.6852,0.68552,0.68524
2019.02.19 18:45:00,0.68533,0.68495,0.68524,0.68517
2019.02.19 19:00:00,0.6852,0.68486,0.68517,0.68505
2019.02.19 19:15:00,0.68711,0.68505,0.68507,0.68698
2019.02.19 19:30:00,0.68813,0.68688,0.68698,0.68806
2019.02.19 19:45:00,0.68813,0.6878,0.68806,0.68782
2019.02.19 20:00:00,0.68811,0.6878,0.68782,0.68802
2019.02.19 20:15:00,0.68837,0.68796,0.68802,0.68832
2019.02.19 20:30:00,0.6887,0.68827,0.68832,0.68846
2019.02.19 20:45:00,0.68846,0.68815,0.68846,0.68825
2019.02.19 21:00:00,0.68851,0.68817,0.68826,0.68824
2019.02.19 21:15:00,0.68839,0.68815,0.68824,0.68816
2019.02.19 21:30:00,0.68817,0.68786,0.68816,0.68786
2019.02.19 21:45:00,0.68807,0.68785,0.68786,0.68806
2019.02.19 22:00:00,0.68818,0.68798,0.68806,0.68815
2019.02.19 22:15:00,0.68825,0.68792,0.68815,0.68793
2019.02.19 22:30:00,0.68798,0.68785,0.68792,0.68796
2019.02.19 22:45:00,0.68798,0.68767,0.68796,0.68796
2019.02.19 23:00:00,0.6882,0.68787,0.68797,0.68812
2019.02.19 23:15:00,0.68821,0.68796,0.68812,0.68797
2019.02.19 23:30:00,0.6882,0.68794,0.68797,0.68807
2019.02.19 23:45:00,0.6884,0.68796,0.68807,0.68809
2019.02.20 00:00:00,0.6883,0.68793,0.6883,0.68798
2019.02.20 00:15:00,0.68818,0.68785,0.68799,0.68797
2019.02.20 00:30:00,0.68797,0.68773,0.68796,0.68787
2019.02.20 00:45:00,0.68806,0.68775,0.68786,0.68786
2019.02.20 01:00:00,0.68792,0.68769,0.68784,0.68783
2019.02.20 01:15:00,0.68797,0.68775,0.68784,0.68785
2019.02.20 01:30:00,0.68796,0.68775,0.68785,0.68777
2019.02.20 01:45:00,0.68778,0.68742,0.68777,0.68754
2019.02.20 02:00:00,0.6879,0.68754,0.68754,0.68769
2019.02.20 02:15:00,0.68789,0.68764,0.68769,0.68782
2019.02.20 02:30:00,0.68789,0.68725,0.68782,0.68725
2019.02.20 02:45:00,0.68739,0.68713,0.68725,0.68725
2019.02.20 03:00:00,0.68736,0.68688,0.68726,0.68693
2019.02.20 03:15:00,0.68755,0.68684,0.68694,0.68736
2019.02.20 03:30:00,0.68761,0.6872,0.68736,0.68758
2019.02.20 03:45:00,0.68811,0.68734,0.68758,0.68809
2019.02.20 04:00:00,0.68833,0.68773,0.68809,0.68775
2019.02.20 04:15:00,0.68786,0.68726,0.68775,0.68756
2019.02.20 04:30:00,0.68771,0.68733,0.68756,0.68758
2019.02.20 04:45:00,0.6877,0.68718,0.68758,0.68722
2019.02.20 05:00:00,0.68752,0.68707,0.68722,0.6872
2019.02.20 05:15:00,0.68731,0.68688,0.6872,0.68719
2019.02.20 05:30:00,0.68721,0.68664,0.68719,0.6868
2019.02.20 05:45:00,0.6871,0.68679,0.6868,0.68709
2019.02.20 06:00:00,0.68712,0.68653,0.68709,0.68664
2019.02.20 06:15:00,0.68671,0.68635,0.68665,0.6867
2019.02.20 06:30:00,0.68692,0.6867,0.6867,0.6869
2019.02.20 06:45:00,0.68708,0.68677,0.6869,0.68699
2019.02.20 07:00:00,0.68701,0.68678,0.68699,0.68684
2019.02.20 07:15:00,0.68692,0.68666,0.68684,0.68677
2019.02.20 07:30:00,0.68683,0.68654,0.68677,0.68677
2019.02.20 07:45:00,0.68679,0.68629,0.68677,0.68637
2019.02.20 08:00:00,0.68647,0.68613,0.68637,0.68629
2019.02.20 08:15:00,0.68652,0.68619,0.68629,0.68627
2019.02.20 08:30:00,0.68661,0.68618,0.68627,0.68638
2019.02.20 08:45:00,0.68649,0.68607,0.68638,0.68618
2019.02.20 09:00:00,0.68652,0.68607,0.68618,0.6864
2019.02.20 09:15:00,0.68672,0.68637,0.6864,0.6864
2019.02.20 09:30:00,0.68659,0.68627,0.6864,0.68638
2019.02.20 09:45:00,0.68661,0.68627,0.68638,0.68639
2019.02.20 10:00:00,0.68702,0.68605,0.68639,0.68668
2019.02.20 10:15:00,0.68706,0.68665,0.68668,0.6868
2019.02.20 10:30:00,0.68684,0.68647,0.6868,0.68658
2019.02.20 10:45:00,0.68669,0.68628,0.68658,0.68639
2019.02.20 11:00:00,0.6865,0.68626,0.68639,0.68645
2019.02.20 11:15:00,0.68704,0.68634,0.68645,0.68689
2019.02.20 11:30:00,0.68711,0.68675,0.68688,0.68704
2019.02.20 11:45:00,0.68704,0.68654,0.68704,0.68667
2019.02.20 12:00:00,0.68683,0.68655,0.68667,0.68666
