DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.04.24 01:30:00,0.95326,0.95252,0.95324,0.95274
2019.04.24 01:45:00,0.95289,0.95261,0.95274,0.95261
2019.04.24 02:00:00,0.95307,0.95258,0.95266,0.95287
2019.04.24 02:15:00,0.95316,0.95272,0.95287,0.95306
2019.04.24 02:30:00,0.9533,0.95272,0.95306,0.95277
2019.04.24 02:45:00,0.95299,0.95263,0.95277,0.95274
2019.04.24 03:00:00,0.95334,0.9527,0.95275,0.95326
2019.04.24 03:15:00,0.95326,0.95255,0.95326,0.9527
2019.04.24 03:30:00,0.95311,0.95271,0.95271,0.95284
2019.04.24 03:45:00,0.95322,0.95272,0.95287,0.95285
2019.04.24 04:00:00,0.95313,0.95278,0.95285,0.95295
2019.04.24 04:15:00,0.95315,0.95235,0.95295,0.95235
2019.04.24 04:30:00,0.95234,0.9463,0.95234,0.94714
2019.04.24 04:45:00,0.94714,0.94609,0.94714,0.9468
2019.04.24 05:00:00,0.9468,0.94544,0.94679,0.94576
2019.04.24 05:15:00,0.94648,0.94565,0.94576,0.94634
2019.04.24 05:30:00,0.94677,0.94631,0.94634,0.94647
2019.04.24 05:45:00,0.94661,0.94601,0.94647,0.94637
2019.04.24 06:00:00,0.94637,0.94553,0.94637,0.94613
2019.04.24 06:15:00,0.94615,0.94547,0.94615,0.94588
2019.04.24 06:30:00,0.94596,0.94537,0.94588,0.94541
2019.04.24 06:45:00,0.94547,0.945,0.9454,0.94502
2019.04.24 07:00:00,0.94538,0.94474,0.94502,0.94528
2019.04.24 07:15:00,0.94563,0.94517,0.94528,0.94557
2019.04.24 07:30:00,0.94582,0.94537,0.94557,0.94578
2019.04.24 07:45:00,0.94608,0.94573,0.94578,0.94575
2019.04.24 08:00:00,0.94591,0.94549,0.94578,0.94558
2019.04.24 08:15:00,0.94612,0.94558,0.94559,0.946
2019.04.24 08:30:00,0.94606,0.9458,0.946,0.94593
2019.04.24 08:45:00,0.94618,0.94579,0.94593,0.94599
2019.04.24 09:00:00,0.94634,0.94592,0.946,0.94602
2019.04.24 09:15:00,0.94621,0.94583,0.946,0.94614
2019.04.24 09:30:00,0.94649,0.94582,0.94615,0.94643
2019.04.24 09:45:00,0.94666,0.94608,0.94641,0.94608
2019.04.24 10:00:00,0.94666,0.94591,0.94607,0.9466
2019.04.24 10:15:00,0.94754,0.94652,0.9466,0.94746
2019.04.24 10:30:00,0.94781,0.94724,0.94747,0.94759
2019.04.24 10:45:00,0.94783,0.94748,0.94759,0.94756
2019.04.24 11:00:00,0.94778,0.94715,0.94756,0.94749
2019.04.24 11:15:00,0.94761,0.94739,0.94749,0.94746
2019.04.24 11:30:00,0.94764,0.94699,0.94746,0.9473
2019.04.24 11:45:00,0.94737,0.94699,0.9473,0.94736
2019.04.24 12:00:00,0.94767,0.94706,0.94735,0.94763
2019.04.24 12:15:00,0.94771,0.94709,0.94763,0.94733
2019.04.24 12:30:00,0.94739,0.94687,0.94733,0.94689
2019.04.24 12:45:00,0.94738,0.94689,0.94691,0.94733
2019.04.24 13:00:00,0.94742,0.94678,0.94733,0.94683
2019.04.24 13:15:00,0.94685,0.94626,0.94683,0.94628
2019.04.24 13:30:00,0.94638,0.94594,0.94628,0.94607
2019.04.24 13:45:00,0.94639,0.94581,0.94607,0.94619
2019.04.24 14:00:00,0.94622,0.94567,0.94618,0.94578
2019.04.24 14:15:00,0.94586,0.94546,0.94578,0.94549
2019.04.24 14:30:00,0.94561,0.94514,0.9455,0.94551
2019.04.24 14:45:00,0.94758,0.9455,0.94551,0.94731
2019.04.24 15:00:00,0.94731,0.94663,0.94731,0.94694
2019.04.24 15:15:00,0.94703,0.94589,0.94694,0.94599
2019.04.24 15:30:00,0.94638,0.94565,0.94599,0.94567
2019.04.24 15:45:00,0.94582,0.94517,0.94567,0.94536
2019.04.24 16:00:00,0.94539,0.94458,0.94536,0.94509
2019.04.24 16:15:00,0.94564,0.94501,0.94508,0.9455
2019.04.24 16:30:00,0.9455,0.94469,0.94549,0.945
2019.04.24 16:45:00,0.94513,0.94433,0.945,0.94433
2019.04.24 17:00:00,0.94944,0.94433,0.94433,0.94845
2019.04.24 17:15:00,0.94949,0.94844,0.94845,0.94888
2019.04.24 17:30:00,0.94932,0.94832,0.94887,0.94908
2019.04.24 17:45:00,0.94914,0.94827,0.94908,0.94858
2019.04.24 18:00:00,0.94863,0.94746,0.94856,0.9475
2019.04.24 18:15:00,0.94792,0.94706,0.9475,0.94744
2019.04.24 18:30:00,0.94756,0.94507,0.94744,0.94578
2019.04.24 18:45:00,0.94618,0.94537,0.94578,0.94577
2019.04.24 19:00:00,0.94662,0.94576,0.94576,0.94588
2019.04.24 19:15:00,0.94634,0.94581,0.94589,0.94612
2019.04.24 19:30:00,0.94625,0.94549,0.94612,0.94564
2019.04.24 19:45:00,0.94615,0.94527,0.94564,0.94533
2019.04.24 20:00:00,0.94568,0.94512,0.94533,0.94541
2019.04.24 20:15:00,0.94546,0.94498,0.9454,0.94521
2019.04.24 20:30:00,0.94528,0.94483,0.94521,0.94498
2019.04.24 20:45:00,0.94516,0.94487,0.94499,0.94514
2019.04.24 21:00:00,0.94517,0.94495,0.94512,0.94504
2019.04.24 21:15:00,0.9452,0.94468,0.94504,0.94501
2019.04.24 21:30:00,0.94528,0.94496,0.94501,0.94514
2019.04.24 21:45:00,0.94515,0.94449,0.94514,0.94485
2019.04.24 22:00:00,0.94498,0.94458,0.94487,0.9449
2019.04.24 22:15:00,0.94549,0.94486,0.9449,0.94536
2019.04.24 22:30:00,0.94559,0.94512,0.94537,0.94531
2019.04.24 22:45:00,0.94584,0.94529,0.94532,0.94576
2019.04.24 23:00:00,0.94585,0.94535,0.94576,0.94537
2019.04.24 23:15:00,0.94575,0.94532,0.94537,0.94573
2019.04.24 23:30:00,0.94603,0.94562,0.94573,0.94587
2019.04.24 23:45:00,0.94629,0.94575,0.94587,0.94587
2019.04.25 00:00:00,0.94634,0.9448,0.94634,0.94556
2019.04.25 00:15:00,0.9461,0.94518,0.9456,0.9461
2019.04.25 00:30:00,0.9461,0.94539,0.9461,0.94566
2019.04.25 00:45:00,0.94617,0.94547,0.9457,0.94586
2019.04.25 01:00:00,0.94629,0.94583,0.94586,0.94606
2019.04.25 01:15:00,0.94618,0.94583,0.94604,0.94604
2019.04.25 01:30:00,0.94615,0.94597,0.94603,0.94614
2019.04.25 01:45:00,0.9465,0.94613,0.94613,0.94629
2019.04.25 02:00:00,0.94637,0.94577,0.94628,0.94608
2019.04.25 02:15:00,0.94619,0.94596,0.94608,0.94604
2019.04.25 02:30:00,0.94604,0.94579,0.94604,0.94599
2019.04.25 02:45:00,0.94613,0.94594,0.94599,0.94608
2019.04.25 03:00:00,0.94615,0.94533,0.94611,0.94533
2019.04.25 03:15:00,0.94595,0.9453,0.94534,0.94595
2019.04.25 03:30:00,0.94633,0.94584,0.94594,0.94632
2019.04.25 03:45:00,0.94664,0.94626,0.94632,0.94657
2019.04.25 04:00:00,0.94657,0.94595,0.94657,0.94608
2019.04.25 04:15:00,0.9468,0.94607,0.94607,0.94675
2019.04.25 04:30:00,0.94694,0.94651,0.94674,0.94683
2019.04.25 04:45:00,0.94683,0.94637,0.94683,0.9465
2019.04.25 05:00:00,0.94677,0.94629,0.9465,0.94669
2019.04.25 05:15:00,0.94685,0.94652,0.9467,0.94658
2019.04.25 05:30:00,0.94674,0.94652,0.94658,0.94662
2019.04.25 05:45:00,0.94683,0.94646,0.94662,0.9466
2019.04.25 06:00:00,0.94672,0.94632,0.9466,0.94665
2019.04.25 06:15:00,0.94666,0.94642,0.94666,0.94644
2019.04.25 06:30:00,0.94663,0.94642,0.94644,0.94651
2019.04.25 06:45:00,0.94672,0.94623,0.94651,0.94653
2019.04.25 07:00:00,0.94677,0.94647,0.94652,0.94674
2019.04.25 07:15:00,0.94676,0.9464,0.94674,0.94647
2019.04.25 07:30:00,0.9465,0.94617,0.94647,0.94627
2019.04.25 07:45:00,0.94665,0.94627,0.94627,0.94658
2019.04.25 08:00:00,0.94676,0.94642,0.94658,0.94663
2019.04.25 08:15:00,0.94683,0.94644,0.94664,0.94665
2019.04.25 08:30:00,0.94678,0.94645,0.94666,0.94651
2019.04.25 08:45:00,0.94683,0.94638,0.9465,0.94679
2019.04.25 09:00:00,0.94683,0.94648,0.94682,0.94662
2019.04.25 09:15:00,0.94666,0.94613,0.94664,0.94614
2019.04.25 09:30:00,0.94627,0.94598,0.94614,0.94612
2019.04.25 09:45:00,0.94634,0.94588,0.94612,0.94608
2019.04.25 10:00:00,0.94627,0.94553,0.94606,0.94618
2019.04.25 10:15:00,0.94659,0.94609,0.94617,0.94613
2019.04.25 10:30:00,0.94661,0.94602,0.94613,0.94639
2019.04.25 10:45:00,0.94663,0.94625,0.94639,0.94653
2019.04.25 11:00:00,0.94664,0.94603,0.94653,0.94607
2019.04.25 11:15:00,0.94606,0.94434,0.94606,0.94545
2019.04.25 11:30:00,0.94684,0.9454,0.94543,0.94674
2019.04.25 11:45:00,0.94731,0.94656,0.94674,0.94721
2019.04.25 12:00:00,0.94735,0.94671,0.94721,0.94678
2019.04.25 12:15:00,0.94745,0.94678,0.9468,0.94714
2019.04.25 12:30:00,0.94735,0.94619,0.94717,0.94621
2019.04.25 12:45:00,0.94647,0.94578,0.94621,0.9458
2019.04.25 13:00:00,0.94605,0.94526,0.9458,0.94551
2019.04.25 13:15:00,0.94595,0.94535,0.94551,0.94564
2019.04.25 13:30:00,0.9458,0.94534,0.94562,0.9457
2019.04.25 13:45:00,0.94575,0.94543,0.9457,0.94568
2019.04.25 14:00:00,0.94584,0.94529,0.94568,0.94537
2019.04.25 14:15:00,0.94562,0.94516,0.94537,0.94541
2019.04.25 14:30:00,0.94554,0.94502,0.94541,0.94526
2019.04.25 14:45:00,0.94528,0.94443,0.94526,0.94454
2019.04.25 15:00:00,0.94493,0.94417,0.94454,0.94418
2019.04.25 15:15:00,0.94457,0.94396,0.94418,0.94419
2019.04.25 15:30:00,0.94449,0.94361,0.94418,0.9442
2019.04.25 15:45:00,0.94452,0.94398,0.9442,0.9442
2019.04.25 16:00:00,0.94496,0.94416,0.9442,0.94491
2019.04.25 16:15:00,0.94538,0.94461,0.94491,0.94464
2019.04.25 16:30:00,0.94521,0.94437,0.94463,0.94505
2019.04.25 16:45:00,0.94536,0.94482,0.94505,0.945
2019.04.25 17:00:00,0.94657,0.94497,0.945,0.94638
2019.04.25 17:15:00,0.94638,0.94565,0.94638,0.94583
2019.04.25 17:30:00,0.94637,0.94575,0.94585,0.946
2019.04.25 17:45:00,0.94621,0.94571,0.94599,0.94578
2019.04.25 18:00:00,0.94601,0.94556,0.94578,0.94587
2019.04.25 18:15:00,0.94603,0.94549,0.94587,0.94562
2019.04.25 18:30:00,0.94574,0.9454,0.94564,0.94565
2019.04.25 18:45:00,0.94571,0.94545,0.94565,0.9456
2019.04.25 19:00:00,0.94577,0.94533,0.94559,0.94543
2019.04.25 19:15:00,0.94571,0.9454,0.94543,0.94555
2019.04.25 19:30:00,0.94569,0.94529,0.94555,0.94555
2019.04.25 19:45:00,0.9456,0.94535,0.94553,0.94555
2019.04.25 20:00:00,0.94559,0.94527,0.94557,0.94539
2019.04.25 20:15:00,0.94557,0.94535,0.94539,0.94551
2019.04.25 20:30:00,0.94565,0.94526,0.9455,0.9455
2019.04.25 20:45:00,0.94577,0.94548,0.9455,0.94573
2019.04.25 21:00:00,0.94574,0.94545,0.94573,0.94562
2019.04.25 21:15:00,0.94629,0.94549,0.94562,0.94587
2019.04.25 21:30:00,0.94601,0.94559,0.94587,0.94562
2019.04.25 21:45:00,0.9457,0.94509,0.94562,0.94509
2019.04.25 22:00:00,0.94545,0.94511,0.94511,0.94543
2019.04.25 22:15:00,0.9458,0.94543,0.94543,0.94555
2019.04.25 22:30:00,0.9457,0.94543,0.94553,0.94568
2019.04.25 22:45:00,0.94583,0.94558,0.94568,0.94561
2019.04.25 23:00:00,0.94578,0.94544,0.9456,0.94562
2019.04.25 23:15:00,0.94574,0.9455,0.94562,0.94568
2019.04.25 23:30:00,0.946,0.94567,0.94568,0.94597
2019.04.25 23:45:00,0.94633,0.94548,0.94597,0.94548
2019.04.26 00:00:00,0.94634,0.94471,0.94581,0.9453
2019.04.26 00:15:00,0.94576,0.94521,0.94535,0.9454
2019.04.26 00:30:00,0.94553,0.94528,0.9454,0.94544
2019.04.26 00:45:00,0.9456,0.94534,0.94544,0.94545
2019.04.26 01:00:00,0.94607,0.94534,0.94545,0.9458
2019.04.26 01:15:00,0.94604,0.94579,0.94581,0.94603
2019.04.26 01:30:00,0.94625,0.94598,0.94603,0.94617
2019.04.26 01:45:00,0.94637,0.94587,0.94613,0.94588
2019.04.26 02:00:00,0.94608,0.9458,0.94587,0.94608
2019.04.26 02:15:00,0.94615,0.94565,0.94608,0.94612
2019.04.26 02:30:00,0.94622,0.94604,0.94612,0.94619
2019.04.26 02:45:00,0.94622,0.94561,0.94619,0.94563
2019.04.26 03:00:00,0.94567,0.94493,0.94563,0.94507
2019.04.26 03:15:00,0.94543,0.94504,0.94507,0.94505
2019.04.26 03:30:00,0.94515,0.9449,0.94506,0.94514
2019.04.26 03:45:00,0.94528,0.94472,0.94514,0.9449
2019.04.26 04:00:00,0.94511,0.9445,0.94491,0.94509
2019.04.26 04:15:00,0.94611,0.945,0.94509,0.9459
2019.04.26 04:30:00,0.94646,0.94559,0.9459,0.94564
2019.04.26 04:45:00,0.94631,0.94561,0.94565,0.94631
2019.04.26 05:00:00,0.94657,0.94541,0.94631,0.94606
2019.04.26 05:15:00,0.94654,0.94597,0.94604,0.94636
2019.04.26 05:30:00,0.94689,0.94636,0.94636,0.94648
2019.04.26 05:45:00,0.9469,0.94648,0.94648,0.94677
2019.04.26 06:00:00,0.94689,0.94641,0.94677,0.94657
2019.04.26 06:15:00,0.94667,0.94629,0.94657,0.94642
2019.04.26 06:30:00,0.94674,0.94631,0.94642,0.94659
2019.04.26 06:45:00,0.94662,0.94625,0.94658,0.94629
2019.04.26 07:00:00,0.94654,0.9462,0.94629,0.94644
2019.04.26 07:15:00,0.94655,0.94625,0.94644,0.94635
2019.04.26 07:30:00,0.94664,0.94623,0.94635,0.9466
2019.04.26 07:45:00,0.94679,0.94642,0.9466,0.94645
2019.04.26 08:00:00,0.94664,0.94625,0.94645,0.94632
2019.04.26 08:15:00,0.94695,0.94632,0.94632,0.9468
2019.04.26 08:30:00,0.94709,0.94671,0.9468,0.94708
2019.04.26 08:45:00,0.94724,0.94688,0.94706,0.94697
2019.04.26 09:00:00,0.94705,0.94647,0.94698,0.94678
2019.04.26 09:15:00,0.94688,0.94641,0.9468,0.9466
2019.04.26 09:30:00,0.94732,0.94649,0.9466,0.94727
2019.04.26 09:45:00,0.94783,0.94717,0.94727,0.94733
2019.04.26 10:00:00,0.94746,0.9468,0.94733,0.94702
2019.04.26 10:15:00,0.9471,0.94657,0.94702,0.94694
2019.04.26 10:30:00,0.94735,0.94687,0.94694,0.94721
2019.04.26 10:45:00,0.94755,0.94695,0.94721,0.94744
2019.04.26 11:00:00,0.94754,0.94712,0.94743,0.94741
2019.04.26 11:15:00,0.94778,0.94723,0.94741,0.94765
2019.04.26 11:30:00,0.94827,0.94757,0.94766,0.94816
2019.04.26 11:45:00,0.94877,0.948,0.94814,0.94876
2019.04.26 12:00:00,0.94931,0.9487,0.94876,0.94917
2019.04.26 12:15:00,0.94955,0.94916,0.94917,0.94931
2019.04.26 12:30:00,0.94992,0.94925,0.94931,0.94985
2019.04.26 12:45:00,0.9499,0.94939,0.94986,0.94951
2019.04.26 13:00:00,0.94983,0.94912,0.94952,0.94932
2019.04.26 13:15:00,0.94932,0.94898,0.94932,0.94902
2019.04.26 13:30:00,0.94923,0.94897,0.94902,0.94913
2019.04.26 13:45:00,0.94926,0.94893,0.94913,0.94919
2019.04.26 14:00:00,0.94933,0.949,0.94919,0.94907
2019.04.26 14:15:00,0.94938,0.94891,0.94907,0.94916
2019.04.26 14:30:00,0.94921,0.94861,0.94916,0.94865
2019.04.26 14:45:00,0.94886,0.94859,0.94865,0.94884
2019.04.26 15:00:00,0.94901,0.94877,0.94884,0.94898
2019.04.26 15:15:00,0.949,0.94771,0.94898,0.94771
2019.04.26 15:30:00,0.94989,0.94649,0.94767,0.94954
2019.04.26 15:45:00,0.94965,0.94829,0.94954,0.94848
2019.04.26 16:00:00,0.94871,0.94761,0.94848,0.94793
2019.04.26 16:15:00,0.94814,0.94759,0.94793,0.94796
2019.04.26 16:30:00,0.94822,0.9471,0.94796,0.94763
2019.04.26 16:45:00,0.94781,0.94718,0.94763,0.94735
2019.04.26 17:00:00,0.94813,0.94716,0.94737,0.94793
2019.04.26 17:15:00,0.94815,0.94761,0.94793,0.94794
2019.04.26 17:30:00,0.9499,0.94789,0.94794,0.94929
2019.04.26 17:45:00,0.94933,0.94808,0.94929,0.94834
2019.04.26 18:00:00,0.94845,0.94777,0.94838,0.94786
2019.04.26 18:15:00,0.9484,0.94773,0.94786,0.94817
2019.04.26 18:30:00,0.94821,0.94774,0.94817,0.94789
2019.04.26 18:45:00,0.94816,0.94769,0.9479,0.94781
2019.04.26 19:00:00,0.94823,0.94775,0.94783,0.94787
2019.04.26 19:15:00,0.94801,0.9476,0.94787,0.94765
2019.04.26 19:30:00,0.94775,0.94756,0.94765,0.94762
2019.04.26 19:45:00,0.94777,0.94748,0.94764,0.9475
2019.04.26 20:00:00,0.94765,0.9474,0.9475,0.94744
2019.04.26 20:15:00,0.94752,0.94715,0.94744,0.9472
2019.04.26 20:30:00,0.94756,0.9471,0.9472,0.94746
2019.04.26 20:45:00,0.94764,0.9474,0.94746,0.94743
2019.04.26 21:00:00,0.94744,0.94719,0.94743,0.94736
2019.04.26 21:15:00,0.9474,0.94701,0.94736,0.94711
2019.04.26 21:30:00,0.94735,0.94703,0.94711,0.94712
2019.04.26 21:45:00,0.94738,0.94704,0.94712,0.94736
2019.04.26 22:00:00,0.94738,0.94697,0.94736,0.94712
2019.04.26 22:15:00,0.94718,0.94693,0.94712,0.94713
2019.04.26 22:30:00,0.94738,0.94704,0.94711,0.9471
2019.04.26 22:45:00,0.94713,0.94677,0.94708,0.94713
2019.04.26 23:00:00,0.94787,0.94712,0.94716,0.94783
2019.04.26 23:15:00,0.9479,0.94753,0.94782,0.94773
2019.04.26 23:30:00,0.94814,0.94747,0.9477,0.94812
2019.04.26 23:45:00,0.94824,0.94637,0.94813,0.94695
2019.04.29 00:00:00,0.94748,0.94619,0.94619,0.94742
2019.04.29 00:15:00,0.94742,0.94667,0.94742,0.94699
2019.04.29 00:30:00,0.94771,0.94679,0.94698,0.94771
2019.04.29 00:45:00,0.94795,0.94695,0.94773,0.94758
2019.04.29 01:00:00,0.94766,0.94719,0.94755,0.94727
2019.04.29 01:15:00,0.9476,0.94715,0.94731,0.94752
2019.04.29 01:30:00,0.9478,0.9475,0.94752,0.94763
2019.04.29 01:45:00,0.94798,0.94759,0.94766,0.9478
2019.04.29 02:00:00,0.94792,0.94762,0.9478,0.94773
2019.04.29 02:15:00,0.94786,0.94757,0.94773,0.94774
2019.04.29 02:30:00,0.94792,0.94763,0.94774,0.94786
2019.04.29 02:45:00,0.94799,0.94772,0.94786,0.94789
2019.04.29 03:00:00,0.94806,0.94778,0.94789,0.94794
2019.04.29 03:15:00,0.94818,0.94785,0.94794,0.94792
2019.04.29 03:30:00,0.94812,0.94779,0.94791,0.94809
2019.04.29 03:45:00,0.94812,0.94773,0.94809,0.94787
2019.04.29 04:00:00,0.94807,0.94768,0.94787,0.94798
2019.04.29 04:15:00,0.94842,0.94794,0.94798,0.94819
2019.04.29 04:30:00,0.94856,0.94812,0.94818,0.94847
2019.04.29 04:45:00,0.94889,0.94845,0.94847,0.94883
2019.04.29 05:00:00,0.94906,0.94873,0.94883,0.94894
2019.04.29 05:15:00,0.94912,0.94872,0.94894,0.9488
2019.04.29 05:30:00,0.94908,0.94877,0.94881,0.94884
2019.04.29 05:45:00,0.94908,0.94874,0.94884,0.94889
2019.04.29 06:00:00,0.94909,0.94879,0.9489,0.94896
2019.04.29 06:15:00,0.94916,0.94887,0.94896,0.94906
2019.04.29 06:30:00,0.94918,0.94891,0.94906,0.94912
2019.04.29 06:45:00,0.94921,0.94886,0.94912,0.94898
2019.04.29 07:00:00,0.94912,0.94889,0.94898,0.94904
2019.04.29 07:15:00,0.94909,0.94893,0.94904,0.94897
2019.04.29 07:30:00,0.94906,0.94887,0.94897,0.94906
2019.04.29 07:45:00,0.94909,0.94888,0.94906,0.94909
2019.04.29 08:00:00,0.94918,0.94901,0.94909,0.94914
2019.04.29 08:15:00,0.94922,0.94889,0.94914,0.94893
2019.04.29 08:30:00,0.94907,0.94876,0.94895,0.94888
2019.04.29 08:45:00,0.94897,0.94875,0.94888,0.94883
2019.04.29 09:00:00,0.94955,0.94885,0.94885,0.9495
2019.04.29 09:15:00,0.94958,0.94893,0.94951,0.94905
2019.04.29 09:30:00,0.94927,0.94892,0.94904,0.94904
2019.04.29 09:45:00,0.94934,0.94901,0.94904,0.94922
2019.04.29 10:00:00,0.94943,0.94909,0.94922,0.9493
2019.04.29 10:15:00,0.94953,0.94908,0.9493,0.94953
2019.04.29 10:30:00,0.94972,0.94947,0.94954,0.94948
2019.04.29 10:45:00,0.9497,0.94909,0.94948,0.94914
2019.04.29 11:00:00,0.94923,0.94896,0.94914,0.949
2019.04.29 11:15:00,0.94936,0.94894,0.949,0.94924
2019.04.29 11:30:00,0.94952,0.94915,0.94924,0.94942
2019.04.29 11:45:00,0.94956,0.94933,0.94942,0.94936
2019.04.29 12:00:00,0.94958,0.94929,0.94937,0.94945
2019.04.29 12:15:00,0.94959,0.94933,0.94945,0.94942
2019.04.29 12:30:00,0.94971,0.94936,0.94942,0.94962
2019.04.29 12:45:00,0.94983,0.94947,0.94963,0.94971
2019.04.29 13:00:00,0.9498,0.94952,0.94971,0.94965
2019.04.29 13:15:00,0.94976,0.94937,0.94965,0.94964
2019.04.29 13:30:00,0.94984,0.94925,0.94964,0.94968
2019.04.29 13:45:00,0.94969,0.94935,0.94968,0.94939
2019.04.29 14:00:00,0.94976,0.94934,0.94961,0.94948
2019.04.29 14:15:00,0.94961,0.94936,0.94948,0.94954
2019.04.29 14:30:00,0.94954,0.94902,0.94954,0.94919
2019.04.29 14:45:00,0.94922,0.94883,0.94919,0.949
2019.04.29 15:00:00,0.94948,0.9487,0.949,0.94921
2019.04.29 15:15:00,0.94998,0.9491,0.9494,0.9499
2019.04.29 15:30:00,0.94998,0.94889,0.94974,0.94889
2019.04.29 15:45:00,0.94946,0.94887,0.94899,0.94946
2019.04.29 16:00:00,0.94953,0.94898,0.94945,0.949
2019.04.29 16:15:00,0.94923,0.94895,0.949,0.94902
2019.04.29 16:30:00,0.94926,0.94864,0.94903,0.94874
2019.04.29 16:45:00,0.94897,0.94837,0.94875,0.94843
2019.04.29 17:00:00,0.94884,0.94837,0.94842,0.94874
2019.04.29 17:15:00,0.94911,0.94863,0.94873,0.94885
2019.04.29 17:30:00,0.94895,0.94854,0.94885,0.94873
2019.04.29 17:45:00,0.94931,0.94854,0.94873,0.94916
2019.04.29 18:00:00,0.94935,0.94892,0.94916,0.94898
2019.04.29 18:15:00,0.94913,0.9488,0.94898,0.94905
2019.04.29 18:30:00,0.94917,0.94879,0.94909,0.9488
2019.04.29 18:45:00,0.94893,0.94827,0.94883,0.94829
2019.04.29 19:00:00,0.94877,0.9482,0.94829,0.9484
2019.04.29 19:15:00,0.94888,0.94833,0.9484,0.94875
2019.04.29 19:30:00,0.94876,0.94844,0.94873,0.94847
2019.04.29 19:45:00,0.94883,0.9483,0.94847,0.94857
2019.04.29 20:00:00,0.9488,0.94843,0.94856,0.94872
2019.04.29 20:15:00,0.94877,0.94835,0.94872,0.94847
2019.04.29 20:30:00,0.94861,0.94844,0.94847,0.94856
2019.04.29 20:45:00,0.94867,0.94843,0.94856,0.94852
2019.04.29 21:00:00,0.94869,0.94849,0.94851,0.94852
2019.04.29 21:15:00,0.94878,0.94852,0.94852,0.94868
2019.04.29 21:30:00,0.94884,0.94856,0.94869,0.94871
2019.04.29 21:45:00,0.94883,0.94851,0.94869,0.94872
2019.04.29 22:00:00,0.94886,0.94865,0.94872,0.94881
2019.04.29 22:15:00,0.94899,0.94869,0.94881,0.94872
2019.04.29 22:30:00,0.9489,0.9487,0.94872,0.94879
2019.04.29 22:45:00,0.94898,0.94866,0.94879,0.94891
2019.04.29 23:00:00,0.94901,0.94881,0.94891,0.94886
2019.04.29 23:15:00,0.94895,0.94875,0.94886,0.94889
2019.04.29 23:30:00,0.94911,0.94889,0.94889,0.94903
2019.04.29 23:45:00,0.94935,0.94894,0.94902,0.949
2019.04.30 00:00:00,0.9493,0.94805,0.9493,0.94868
2019.04.30 00:15:00,0.94891,0.94861,0.94868,0.94875
2019.04.30 00:30:00,0.94907,0.94864,0.94875,0.94907
2019.04.30 00:45:00,0.94912,0.94873,0.94906,0.94893
2019.04.30 01:00:00,0.94914,0.94876,0.94893,0.94898
2019.04.30 01:15:00,0.9492,0.94892,0.94916,0.94894
2019.04.30 01:30:00,0.94905,0.94876,0.94894,0.94904
2019.04.30 01:45:00,0.94914,0.94891,0.94904,0.94894
2019.04.30 02:00:00,0.9493,0.9489,0.94894,0.94913
2019.04.30 02:15:00,0.94935,0.94893,0.94913,0.94898
2019.04.30 02:30:00,0.94914,0.94885,0.94898,0.94903
2019.04.30 02:45:00,0.94903,0.94889,0.94903,0.94899
2019.04.30 03:00:00,0.94918,0.94882,0.949,0.94891
2019.04.30 03:15:00,0.94929,0.94891,0.94893,0.94921
2019.04.30 03:30:00,0.94946,0.94917,0.94921,0.94935
2019.04.30 03:45:00,0.95074,0.94931,0.94935,0.95052
2019.04.30 04:00:00,0.95053,0.94738,0.95051,0.94768
2019.04.30 04:15:00,0.94813,0.94754,0.94768,0.94789
2019.04.30 04:30:00,0.94833,0.94778,0.94783,0.94798
2019.04.30 04:45:00,0.94806,0.94699,0.94795,0.94798
2019.04.30 05:00:00,0.94845,0.94777,0.94798,0.94831
2019.04.30 05:15:00,0.94878,0.9483,0.94831,0.94852
2019.04.30 05:30:00,0.94879,0.94833,0.94852,0.94848
2019.04.30 05:45:00,0.94864,0.94835,0.94848,0.94838
2019.04.30 06:00:00,0.94841,0.94802,0.94838,0.94817
2019.04.30 06:15:00,0.94827,0.94803,0.94818,0.94822
2019.04.30 06:30:00,0.94823,0.9479,0.94823,0.9479
2019.04.30 06:45:00,0.94801,0.94782,0.94792,0.94795
2019.04.30 07:00:00,0.94815,0.9478,0.94794,0.94811
2019.04.30 07:15:00,0.9483,0.94807,0.94812,0.94814
2019.04.30 07:30:00,0.94827,0.94786,0.94814,0.94818
2019.04.30 07:45:00,0.9484,0.94814,0.94818,0.94821
2019.04.30 08:00:00,0.94851,0.94816,0.94821,0.94823
2019.04.30 08:15:00,0.94836,0.94796,0.94824,0.94798
2019.04.30 08:30:00,0.94818,0.94774,0.94798,0.94817
2019.04.30 08:45:00,0.94822,0.94768,0.94817,0.94783
2019.04.30 09:00:00,0.94819,0.9478,0.94783,0.94805
2019.04.30 09:15:00,0.94825,0.948,0.94805,0.94821
2019.04.30 09:30:00,0.9484,0.94783,0.9482,0.94796
2019.04.30 09:45:00,0.94824,0.94786,0.94796,0.94824
2019.04.30 10:00:00,0.94864,0.94808,0.94824,0.94846
2019.04.30 10:15:00,0.94857,0.94823,0.94846,0.94839
2019.04.30 10:30:00,0.94839,0.9479,0.94839,0.94825
2019.04.30 10:45:00,0.94829,0.94799,0.94826,0.94825
2019.04.30 11:00:00,0.94848,0.94789,0.94825,0.94802
2019.04.30 11:15:00,0.94855,0.94794,0.948,0.94844
