DATE_TIME,HIGH,LOW,OPEN,CLOSE
2019.01.09 12:30:00,1.05954,1.05865,1.05941,1.05895
2019.01.09 12:45:00,1.05899,1.05833,1.05892,1.05853
2019.01.09 13:00:00,1.05889,1.0573,1.05854,1.05744
2019.01.09 13:15:00,1.05854,1.0574,1.05744,1.05744
2019.01.09 13:30:00,1.05797,1.05724,1.05744,1.05786
2019.01.09 13:45:00,1.05811,1.0575,1.05786,1.05807
2019.01.09 14:00:00,1.05827,1.05763,1.05807,1.05769
2019.01.09 14:15:00,1.05777,1.05713,1.05769,1.05776
2019.01.09 14:30:00,1.05797,1.05734,1.05776,1.05745
2019.01.09 14:45:00,1.05746,1.05711,1.05745,1.05725
2019.01.09 15:00:00,1.05798,1.05717,1.05724,1.05793
2019.01.09 15:15:00,1.05799,1.05718,1.05793,1.05725
2019.01.09 15:30:00,1.0573,1.05668,1.05725,1.05679
2019.01.09 15:45:00,1.05696,1.05645,1.0568,1.05673
2019.01.09 16:00:00,1.05686,1.05642,1.05672,1.05656
2019.01.09 16:15:00,1.05668,1.0561,1.05656,1.05631
2019.01.09 16:30:00,1.05725,1.05611,1.05631,1.05669
2019.01.09 16:45:00,1.05687,1.05622,1.0567,1.05637
2019.01.09 17:00:00,1.05689,1.05616,1.05635,1.05657
2019.01.09 17:15:00,1.05671,1.05599,1.05653,1.05607
2019.01.09 17:30:00,1.05629,1.05541,1.05607,1.05556
2019.01.09 17:45:00,1.05583,1.05495,1.05553,1.05545
2019.01.09 18:00:00,1.0556,1.05499,1.05545,1.05538
2019.01.09 18:15:00,1.05581,1.05506,1.05538,1.05546
2019.01.09 18:30:00,1.05577,1.05532,1.05542,1.05567
2019.01.09 18:45:00,1.0558,1.05544,1.05567,1.05567
2019.01.09 19:00:00,1.05568,1.05526,1.05567,1.05548
2019.01.09 19:15:00,1.05582,1.05535,1.05548,1.05538
2019.01.09 19:30:00,1.05582,1.05537,1.05539,1.05581
2019.01.09 19:45:00,1.05609,1.05575,1.05581,1.05604
2019.01.09 20:00:00,1.05632,1.0558,1.05603,1.05601
2019.01.09 20:15:00,1.05646,1.05599,1.05601,1.05612
2019.01.09 20:30:00,1.05632,1.05602,1.05612,1.0562
2019.01.09 20:45:00,1.05637,1.05558,1.0562,1.05558
2019.01.09 21:00:00,1.0566,1.05492,1.05558,1.0565
2019.01.09 21:15:00,1.05652,1.05563,1.0565,1.05582
2019.01.09 21:30:00,1.05644,1.05565,1.05582,1.05636
2019.01.09 21:45:00,1.05645,1.05575,1.05628,1.05578
2019.01.09 22:00:00,1.05598,1.05562,1.05578,1.05582
2019.01.09 22:15:00,1.05604,1.05582,1.05582,1.05598
2019.01.09 22:30:00,1.05626,1.05562,1.05598,1.05601
2019.01.09 22:45:00,1.05625,1.05571,1.05601,1.05623
2019.01.09 23:00:00,1.05635,1.05597,1.0562,1.05617
2019.01.09 23:15:00,1.05643,1.05599,1.05617,1.05613
2019.01.09 23:30:00,1.05629,1.05587,1.05613,1.05596
2019.01.09 23:45:00,1.05609,1.05545,1.0559,1.05584
2019.01.10 00:00:00,1.05618,1.0557,1.05582,1.05617
2019.01.10 00:15:00,1.05633,1.05563,1.05618,1.056
2019.01.10 00:30:00,1.05671,1.056,1.05601,1.05638
2019.01.10 00:45:00,1.05679,1.05625,1.05638,1.05658
2019.01.10 01:00:00,1.05673,1.05599,1.0566,1.05603
2019.01.10 01:15:00,1.05627,1.05595,1.05605,1.05607
2019.01.10 01:30:00,1.05675,1.05604,1.05607,1.05655
2019.01.10 01:45:00,1.05682,1.05643,1.05655,1.05656
2019.01.10 02:00:00,1.05738,1.05649,1.05655,1.0571
2019.01.10 02:15:00,1.05722,1.05646,1.0571,1.05647
2019.01.10 02:30:00,1.0565,1.05605,1.05647,1.05647
2019.01.10 02:45:00,1.05676,1.05596,1.05647,1.05605
2019.01.10 03:00:00,1.05623,1.05528,1.05605,1.0553
2019.01.10 03:15:00,1.05574,1.05475,1.05531,1.0552
2019.01.10 03:30:00,1.05587,1.05445,1.05518,1.05587
2019.01.10 03:45:00,1.05661,1.05565,1.05587,1.05655
2019.01.10 04:00:00,1.05671,1.0561,1.05655,1.05615
2019.01.10 04:15:00,1.05664,1.0559,1.05615,1.0566
2019.01.10 04:30:00,1.057,1.05654,1.0566,1.05692
2019.01.10 04:45:00,1.05707,1.05674,1.05692,1.0568
2019.01.10 05:00:00,1.05759,1.05679,1.0568,1.05735
2019.01.10 05:15:00,1.05773,1.05714,1.05735,1.05764
2019.01.10 05:30:00,1.05796,1.05753,1.05764,1.0576
2019.01.10 05:45:00,1.0586,1.0576,1.0576,1.05847
2019.01.10 06:00:00,1.05919,1.05844,1.05844,1.0591
2019.01.10 06:15:00,1.05926,1.05886,1.0591,1.05889
2019.01.10 06:30:00,1.05911,1.05859,1.05889,1.05902
2019.01.10 06:45:00,1.05919,1.05863,1.059,1.05885
2019.01.10 07:00:00,1.05928,1.0586,1.05885,1.05914
2019.01.10 07:15:00,1.05924,1.05881,1.05915,1.05913
2019.01.10 07:30:00,1.05935,1.05903,1.05913,1.05912
2019.01.10 07:45:00,1.05935,1.05896,1.05912,1.0591
2019.01.10 08:00:00,1.05946,1.05906,1.0591,1.05927
2019.01.10 08:15:00,1.05941,1.0591,1.05929,1.05916
2019.01.10 08:30:00,1.05919,1.0587,1.05916,1.05899
2019.01.10 08:45:00,1.05909,1.05861,1.059,1.05861
2019.01.10 09:00:00,1.05892,1.05797,1.05862,1.05832
2019.01.10 09:15:00,1.05876,1.05814,1.05834,1.05866
2019.01.10 09:30:00,1.05888,1.05845,1.05866,1.0586
2019.01.10 09:45:00,1.05867,1.0577,1.0586,1.05774
2019.01.10 10:00:00,1.05802,1.05749,1.05774,1.05785
2019.01.10 10:15:00,1.05839,1.05781,1.05785,1.05822
2019.01.10 10:30:00,1.05842,1.05803,1.05822,1.0582
2019.01.10 10:45:00,1.05848,1.05792,1.0582,1.05833
2019.01.10 11:00:00,1.05873,1.05815,1.05833,1.05825
2019.01.10 11:15:00,1.05876,1.05823,1.05825,1.05857
2019.01.10 11:30:00,1.0588,1.0582,1.05857,1.05829
2019.01.10 11:45:00,1.05841,1.05784,1.05829,1.05833
2019.01.10 12:00:00,1.05862,1.05808,1.05833,1.05837
2019.01.10 12:15:00,1.05893,1.05829,1.05837,1.0586
2019.01.10 12:30:00,1.05892,1.05844,1.05856,1.05876
2019.01.10 12:45:00,1.05899,1.05861,1.05876,1.05894
2019.01.10 13:00:00,1.05908,1.05859,1.05892,1.05902
2019.01.10 13:15:00,1.05932,1.05893,1.05902,1.05913
2019.01.10 13:30:00,1.05929,1.059,1.05913,1.05916
2019.01.10 13:45:00,1.05931,1.05896,1.05917,1.05909
2019.01.10 14:00:00,1.05937,1.05904,1.05909,1.05921
2019.01.10 14:15:00,1.05923,1.05867,1.05921,1.05888
2019.01.10 14:30:00,1.05916,1.05849,1.05888,1.05854
2019.01.10 14:45:00,1.05902,1.05842,1.05854,1.05889
2019.01.10 15:00:00,1.05935,1.05885,1.05889,1.05923
2019.01.10 15:15:00,1.05932,1.05874,1.05923,1.0588
2019.01.10 15:30:00,1.05905,1.05866,1.05878,1.05867
2019.01.10 15:45:00,1.05926,1.05867,1.05867,1.05912
2019.01.10 16:00:00,1.0592,1.05871,1.05912,1.05886
2019.01.10 16:15:00,1.05904,1.05858,1.05887,1.0587
2019.01.10 16:30:00,1.05885,1.0584,1.05869,1.05858
2019.01.10 16:45:00,1.05858,1.05795,1.05858,1.05816
2019.01.10 17:00:00,1.05836,1.05793,1.05816,1.05804
2019.01.10 17:15:00,1.05855,1.05792,1.05804,1.05832
2019.01.10 17:30:00,1.05871,1.05829,1.05832,1.0585
2019.01.10 17:45:00,1.05904,1.05829,1.05849,1.05864
2019.01.10 18:00:00,1.05889,1.0583,1.05864,1.05866
2019.01.10 18:15:00,1.05887,1.05834,1.05866,1.05834
2019.01.10 18:30:00,1.05921,1.05833,1.05833,1.05916
2019.01.10 18:45:00,1.05919,1.05876,1.05916,1.05884
2019.01.10 19:00:00,1.05899,1.0586,1.05884,1.05874
2019.01.10 19:15:00,1.05904,1.05861,1.05874,1.05891
2019.01.10 19:30:00,1.05916,1.05891,1.05891,1.05905
2019.01.10 19:45:00,1.05914,1.05762,1.05905,1.05867
2019.01.10 20:00:00,1.05935,1.05762,1.05859,1.0587
2019.01.10 20:15:00,1.05878,1.05793,1.05868,1.05837
2019.01.10 20:30:00,1.05867,1.05827,1.05837,1.05838
2019.01.10 20:45:00,1.0587,1.05823,1.05838,1.05865
2019.01.10 21:00:00,1.05928,1.05865,1.05865,1.05914
2019.01.10 21:15:00,1.0594,1.05908,1.05914,1.05929
2019.01.10 21:30:00,1.05937,1.05907,1.05929,1.05914
2019.01.10 21:45:00,1.05937,1.05902,1.05914,1.05909
2019.01.10 22:00:00,1.05913,1.05878,1.0591,1.05899
2019.01.10 22:15:00,1.05916,1.05892,1.05899,1.05897
2019.01.10 22:30:00,1.05932,1.05879,1.05897,1.0592
2019.01.10 22:45:00,1.05942,1.05901,1.0592,1.05933
2019.01.10 23:00:00,1.05945,1.05893,1.05928,1.05943
2019.01.10 23:15:00,1.05951,1.05913,1.05943,1.05925
2019.01.10 23:30:00,1.05981,1.05915,1.05925,1.05927
2019.01.10 23:45:00,1.05972,1.05927,1.05943,1.05931
2019.01.11 00:00:00,1.05972,1.05857,1.05953,1.05891
2019.01.11 00:15:00,1.05982,1.05876,1.05906,1.05929
2019.01.11 00:30:00,1.05962,1.05888,1.05934,1.05921
2019.01.11 00:45:00,1.05923,1.05881,1.0592,1.05912
2019.01.11 01:00:00,1.0592,1.05881,1.05912,1.05911
2019.01.11 01:15:00,1.05919,1.05865,1.05911,1.05879
2019.01.11 01:30:00,1.05918,1.05878,1.05879,1.05901
2019.01.11 01:45:00,1.05929,1.05896,1.05901,1.05907
2019.01.11 02:00:00,1.05943,1.05872,1.05904,1.05939
2019.01.11 02:15:00,1.05973,1.05882,1.05939,1.05944
2019.01.11 02:30:00,1.06061,1.05882,1.05944,1.05969
2019.01.11 02:45:00,1.05974,1.05925,1.05968,1.05954
2019.01.11 03:00:00,1.05988,1.05908,1.05954,1.0592
2019.01.11 03:15:00,1.05925,1.05845,1.05916,1.0586
2019.01.11 03:30:00,1.05927,1.05851,1.05861,1.05902
2019.01.11 03:45:00,1.05919,1.05843,1.05902,1.05851
2019.01.11 04:00:00,1.05882,1.05851,1.05851,1.05872
2019.01.11 04:15:00,1.05883,1.05798,1.05869,1.05812
2019.01.11 04:30:00,1.0588,1.05808,1.05813,1.05872
2019.01.11 04:45:00,1.05891,1.05851,1.05872,1.05877
2019.01.11 05:00:00,1.05883,1.05852,1.05877,1.05874
2019.01.11 05:15:00,1.0589,1.0585,1.05875,1.05874
2019.01.11 05:30:00,1.05894,1.05851,1.05874,1.05853
2019.01.11 05:45:00,1.05853,1.05793,1.05853,1.05817
2019.01.11 06:00:00,1.0583,1.05755,1.05817,1.05773
2019.01.11 06:15:00,1.05816,1.05718,1.05773,1.05812
2019.01.11 06:30:00,1.05823,1.05772,1.05812,1.05773
2019.01.11 06:45:00,1.05822,1.05746,1.05774,1.0578
2019.01.11 07:00:00,1.05792,1.05707,1.0578,1.05753
2019.01.11 07:15:00,1.05807,1.05744,1.05753,1.05784
2019.01.11 07:30:00,1.05791,1.05743,1.05784,1.05765
2019.01.11 07:45:00,1.05798,1.05746,1.05765,1.05758
2019.01.11 08:00:00,1.05782,1.05721,1.05758,1.05722
2019.01.11 08:15:00,1.05738,1.05691,1.05722,1.05712
2019.01.11 08:30:00,1.05717,1.05667,1.05712,1.05711
2019.01.11 08:45:00,1.05736,1.05691,1.05711,1.05695
2019.01.11 09:00:00,1.05711,1.05611,1.05696,1.05632
2019.01.11 09:15:00,1.0573,1.05625,1.05632,1.05656
2019.01.11 09:30:00,1.05702,1.05611,1.05656,1.05685
2019.01.11 09:45:00,1.05701,1.05643,1.05685,1.05661
2019.01.11 10:00:00,1.0568,1.05587,1.05661,1.05606
2019.01.11 10:15:00,1.05676,1.05587,1.05606,1.05632
2019.01.11 10:30:00,1.05646,1.05554,1.05633,1.05632
2019.01.11 10:45:00,1.05658,1.05594,1.05632,1.05599
2019.01.11 11:00:00,1.05609,1.05536,1.05599,1.05569
2019.01.11 11:15:00,1.05605,1.05547,1.05568,1.05594
2019.01.11 11:30:00,1.05651,1.05587,1.05594,1.05632
2019.01.11 11:45:00,1.05658,1.05568,1.05632,1.05622
2019.01.11 12:00:00,1.05655,1.05583,1.05621,1.05653
2019.01.11 12:15:00,1.05699,1.05623,1.05653,1.05691
2019.01.11 12:30:00,1.05731,1.05667,1.05689,1.05721
2019.01.11 12:45:00,1.05761,1.05709,1.05721,1.05738
2019.01.11 13:00:00,1.05756,1.05716,1.05738,1.05729
2019.01.11 13:15:00,1.05746,1.05693,1.05728,1.05711
2019.01.11 13:30:00,1.05742,1.0571,1.05711,1.05733
2019.01.11 13:45:00,1.05755,1.05696,1.05733,1.05718
2019.01.11 14:00:00,1.05726,1.05666,1.05717,1.05685
2019.01.11 14:15:00,1.05703,1.05663,1.05685,1.05682
2019.01.11 14:30:00,1.05706,1.05628,1.05682,1.05652
2019.01.11 14:45:00,1.05673,1.05589,1.05653,1.0563
2019.01.11 15:00:00,1.05655,1.0558,1.05631,1.05637
2019.01.11 15:15:00,1.05671,1.05599,1.05637,1.05622
2019.01.11 15:30:00,1.05689,1.05599,1.05633,1.05633
2019.01.11 15:45:00,1.05651,1.05578,1.05633,1.05579
2019.01.11 16:00:00,1.05641,1.05572,1.05579,1.05577
2019.01.11 16:15:00,1.056,1.05519,1.05577,1.05565
2019.01.11 16:30:00,1.05575,1.05526,1.05564,1.05543
2019.01.11 16:45:00,1.05556,1.05468,1.05542,1.05494
2019.01.11 17:00:00,1.05556,1.05493,1.05494,1.05536
2019.01.11 17:15:00,1.0555,1.05518,1.05537,1.05526
2019.01.11 17:30:00,1.05551,1.05509,1.05525,1.0552
2019.01.11 17:45:00,1.05585,1.05466,1.0552,1.05572
2019.01.11 18:00:00,1.05594,1.0549,1.05572,1.05507
2019.01.11 18:15:00,1.0553,1.05495,1.05508,1.05527
2019.01.11 18:30:00,1.05533,1.05483,1.05525,1.05522
2019.01.11 18:45:00,1.05573,1.05482,1.05523,1.05508
2019.01.11 19:00:00,1.0553,1.05484,1.05509,1.05484
2019.01.11 19:15:00,1.05492,1.05445,1.05484,1.0546
2019.01.11 19:30:00,1.05477,1.0543,1.0546,1.05463
2019.01.11 19:45:00,1.05463,1.0542,1.05463,1.05442
2019.01.11 20:00:00,1.0546,1.05409,1.05442,1.05444
2019.01.11 20:15:00,1.05455,1.05425,1.05444,1.0544
2019.01.11 20:30:00,1.05452,1.05425,1.0544,1.0545
2019.01.11 20:45:00,1.05478,1.05444,1.0545,1.05469
2019.01.11 21:00:00,1.05469,1.05431,1.05468,1.0544
2019.01.11 21:15:00,1.0547,1.05423,1.05442,1.05463
2019.01.11 21:30:00,1.05465,1.05434,1.05463,1.05441
2019.01.11 21:45:00,1.05469,1.05438,1.05441,1.05453
2019.01.11 22:00:00,1.05461,1.05416,1.05453,1.05429
2019.01.11 22:15:00,1.05452,1.05427,1.05428,1.05437
2019.01.11 22:30:00,1.05451,1.05426,1.05437,1.05445
2019.01.11 22:45:00,1.05457,1.05431,1.05445,1.05444
2019.01.11 23:00:00,1.05502,1.05442,1.05443,1.05501
2019.01.11 23:15:00,1.05501,1.0546,1.05501,1.05463
2019.01.11 23:30:00,1.05541,1.0545,1.05463,1.05509
2019.01.11 23:45:00,1.05558,1.05479,1.05509,1.05532
2019.01.14 00:00:00,1.05619,1.05521,1.05589,1.05619
2019.01.14 00:15:00,1.05625,1.05584,1.05619,1.05605
2019.01.14 00:30:00,1.05612,1.05583,1.05605,1.05609
2019.01.14 00:45:00,1.05634,1.05595,1.05608,1.05625
2019.01.14 01:00:00,1.05629,1.05519,1.05624,1.05531
2019.01.14 01:15:00,1.05576,1.05529,1.0553,1.05535
2019.01.14 01:30:00,1.05563,1.05524,1.05535,1.05535
2019.01.14 01:45:00,1.05594,1.05534,1.05535,1.05581
2019.01.14 02:00:00,1.05594,1.05554,1.05581,1.05578
2019.01.14 02:15:00,1.05627,1.05572,1.05577,1.056
2019.01.14 02:30:00,1.05619,1.05588,1.056,1.05614
2019.01.14 02:45:00,1.05627,1.05582,1.05614,1.05602
2019.01.14 03:00:00,1.05629,1.05594,1.05602,1.05606
2019.01.14 03:15:00,1.05641,1.05577,1.05607,1.05611
2019.01.14 03:30:00,1.05643,1.05594,1.05611,1.05603
2019.01.14 03:45:00,1.05624,1.05571,1.05603,1.05619
2019.01.14 04:00:00,1.05622,1.05561,1.05619,1.05577
2019.01.14 04:15:00,1.05605,1.05537,1.05577,1.05543
2019.01.14 04:30:00,1.05544,1.0549,1.05542,1.05512
2019.01.14 04:45:00,1.05555,1.05488,1.05513,1.05536
2019.01.14 05:00:00,1.05549,1.05464,1.05533,1.05507
2019.01.14 05:15:00,1.05512,1.05439,1.05506,1.05501
2019.01.14 05:30:00,1.05564,1.05479,1.05501,1.05546
2019.01.14 05:45:00,1.0557,1.05525,1.05546,1.0554
2019.01.14 06:00:00,1.05588,1.05541,1.05543,1.05584
2019.01.14 06:15:00,1.05593,1.05563,1.05585,1.05572
2019.01.14 06:30:00,1.05597,1.05555,1.05572,1.05564
2019.01.14 06:45:00,1.05568,1.05543,1.05564,1.05548
2019.01.14 07:00:00,1.05568,1.05519,1.05547,1.05559
2019.01.14 07:15:00,1.05572,1.05552,1.05559,1.05567
2019.01.14 07:30:00,1.05581,1.05555,1.05566,1.05571
2019.01.14 07:45:00,1.05579,1.05524,1.05571,1.05525
2019.01.14 08:00:00,1.05552,1.0552,1.05524,1.05533
2019.01.14 08:15:00,1.05555,1.05511,1.05533,1.05552
2019.01.14 08:30:00,1.05568,1.05516,1.05552,1.0555
2019.01.14 08:45:00,1.05588,1.05549,1.0555,1.05584
2019.01.14 09:00:00,1.05593,1.05535,1.05583,1.05581
2019.01.14 09:15:00,1.05628,1.05564,1.05581,1.05625
2019.01.14 09:30:00,1.05664,1.05617,1.05625,1.05637
2019.01.14 09:45:00,1.05694,1.05585,1.05638,1.05593
2019.01.14 10:00:00,1.05671,1.05592,1.05593,1.05636
2019.01.14 10:15:00,1.05704,1.05634,1.05636,1.05681
2019.01.14 10:30:00,1.05684,1.0563,1.05681,1.05653
2019.01.14 10:45:00,1.05701,1.05624,1.05653,1.05693
2019.01.14 11:00:00,1.05722,1.0568,1.05693,1.05686
2019.01.14 11:15:00,1.05698,1.05619,1.05686,1.05629
2019.01.14 11:30:00,1.05643,1.05565,1.0563,1.05567
2019.01.14 11:45:00,1.05578,1.05534,1.05567,1.0555
2019.01.14 12:00:00,1.05557,1.05481,1.0555,1.0552
2019.01.14 12:15:00,1.05533,1.05477,1.0552,1.05503
2019.01.14 12:30:00,1.05513,1.05472,1.05503,1.05487
2019.01.14 12:45:00,1.0557,1.05474,1.05487,1.05498
2019.01.14 13:00:00,1.05523,1.05469,1.05498,1.05492
2019.01.14 13:15:00,1.05513,1.05472,1.05492,1.05501
2019.01.14 13:30:00,1.05546,1.05475,1.05502,1.05485
2019.01.14 13:45:00,1.05536,1.05478,1.05486,1.05515
2019.01.14 14:00:00,1.05534,1.0549,1.05515,1.05491
2019.01.14 14:15:00,1.05563,1.05486,1.05491,1.05546
2019.01.14 14:30:00,1.05568,1.05517,1.05546,1.05554
2019.01.14 14:45:00,1.05554,1.05464,1.05554,1.05472
2019.01.14 15:00:00,1.05484,1.05423,1.05472,1.05457
2019.01.14 15:15:00,1.05481,1.0544,1.05456,1.05466
2019.01.14 15:30:00,1.05499,1.05449,1.05466,1.05494
2019.01.14 15:45:00,1.05528,1.05461,1.05494,1.05466
2019.01.14 16:00:00,1.05479,1.05448,1.05466,1.05469
2019.01.14 16:15:00,1.05481,1.05448,1.05469,1.0545
2019.01.14 16:30:00,1.05465,1.05388,1.0545,1.05402
2019.01.14 16:45:00,1.05433,1.05367,1.05404,1.05409
2019.01.14 17:00:00,1.05521,1.05406,1.05409,1.05494
2019.01.14 17:15:00,1.05513,1.05466,1.05494,1.0547
2019.01.14 17:30:00,1.05494,1.05463,1.0547,1.05485
2019.01.14 17:45:00,1.05566,1.05465,1.05485,1.05504
2019.01.14 18:00:00,1.05519,1.0546,1.05505,1.05468
2019.01.14 18:15:00,1.05473,1.05369,1.05468,1.05379
2019.01.14 18:30:00,1.05421,1.05368,1.0538,1.0542
2019.01.14 18:45:00,1.05425,1.05376,1.05419,1.05408
2019.01.14 19:00:00,1.05403,1.0538,1.05403,1.05396
2019.01.14 19:15:00,1.05492,1.05395,1.05396,1.05482
2019.01.14 19:30:00,1.05547,1.05481,1.05481,1.05518
2019.01.14 19:45:00,1.05517,1.0549,1.05517,1.05497
2019.01.14 20:00:00,1.05501,1.05473,1.05497,1.05477
2019.01.14 20:15:00,1.05493,1.0547,1.05477,1.05475
2019.01.14 20:30:00,1.05483,1.05452,1.05474,1.05468
2019.01.14 20:45:00,1.05482,1.05459,1.05464,1.05479
2019.01.14 21:00:00,1.05487,1.05459,1.05478,1.05463
2019.01.14 21:15:00,1.05471,1.05442,1.05463,1.05449
2019.01.14 21:30:00,1.05473,1.05449,1.05449,1.05457
2019.01.14 21:45:00,1.05495,1.05457,1.05457,1.05487
2019.01.14 22:00:00,1.0549,1.05463,1.05489,1.05476
2019.01.14 22:15:00,1.05495,1.05466,1.05476,1.05477
2019.01.14 22:30:00,1.05494,1.05477,1.05477,1.05482
2019.01.14 22:45:00,1.05524,1.05479,1.05482,1.055
2019.01.14 23:00:00,1.05528,1.05478,1.05506,1.05486
2019.01.14 23:15:00,1.05501,1.05477,1.05486,1.05498
2019.01.14 23:30:00,1.05501,1.05472,1.05498,1.0549
2019.01.14 23:45:00,1.05515,1.05456,1.0549,1.0546
2019.01.15 00:00:00,1.05505,1.05365,1.05458,1.05443
2019.01.15 00:15:00,1.05452,1.05402,1.05443,1.05445
2019.01.15 00:30:00,1.05541,1.05419,1.05444,1.05451
2019.01.15 00:45:00,1.05537,1.05396,1.0545,1.05413
2019.01.15 01:00:00,1.05481,1.05399,1.05413,1.05478
2019.01.15 01:15:00,1.05499,1.05433,1.05476,1.0544
2019.01.15 01:30:00,1.05479,1.05435,1.0544,1.05468
2019.01.15 01:45:00,1.0547,1.05431,1.05468,1.0544
2019.01.15 02:00:00,1.05519,1.05443,1.05443,1.05507
2019.01.15 02:15:00,1.05552,1.05503,1.05506,1.05529
2019.01.15 02:30:00,1.05535,1.05488,1.05531,1.05517
2019.01.15 02:45:00,1.0552,1.05432,1.05517,1.05433
2019.01.15 03:00:00,1.055,1.0543,1.05433,1.05497
2019.01.15 03:15:00,1.0553,1.05488,1.05498,1.05492
2019.01.15 03:30:00,1.05538,1.05474,1.05491,1.05524
2019.01.15 03:45:00,1.05576,1.05492,1.05524,1.05496
2019.01.15 04:00:00,1.05543,1.05486,1.05496,1.05543
2019.01.15 04:15:00,1.05552,1.0549,1.05543,1.05525
2019.01.15 04:30:00,1.05545,1.05509,1.05525,1.05535
2019.01.15 04:45:00,1.0555,1.05504,1.05535,1.0552
2019.01.15 05:00:00,1.05538,1.05488,1.05522,1.05497
2019.01.15 05:15:00,1.05514,1.05468,1.05497,1.05479
2019.01.15 05:30:00,1.0551,1.05473,1.05479,1.05478
2019.01.15 05:45:00,1.05485,1.05448,1.05479,1.0545
2019.01.15 06:00:00,1.05476,1.05393,1.0545,1.05417
2019.01.15 06:15:00,1.05465,1.05413,1.05417,1.05437
2019.01.15 06:30:00,1.05458,1.05409,1.05436,1.05456
2019.01.15 06:45:00,1.05458,1.05425,1.05456,1.05439
2019.01.15 07:00:00,1.05458,1.05422,1.05439,1.05447
2019.01.15 07:15:00,1.05482,1.05436,1.05447,1.0545
2019.01.15 07:30:00,1.0545,1.05414,1.0545,1.0542
2019.01.15 07:45:00,1.05436,1.05388,1.05418,1.05399
2019.01.15 08:00:00,1.05418,1.05371,1.054,1.05377
2019.01.15 08:15:00,1.05392,1.05346,1.05377,1.05374
2019.01.15 08:30:00,1.0542,1.0536,1.05374,1.05405
2019.01.15 08:45:00,1.05431,1.05404,1.05405,1.05414
2019.01.15 09:00:00,1.05425,1.05387,1.05414,1.05408
2019.01.15 09:15:00,1.05476,1.05402,1.05408,1.05473
2019.01.15 09:30:00,1.05524,1.05452,1.05473,1.0546
2019.01.15 09:45:00,1.0548,1.05436,1.0546,1.05447
2019.01.15 10:00:00,1.05552,1.05443,1.05447,1.05546
2019.01.15 10:15:00,1.05555,1.05479,1.05544,1.05547
2019.01.15 10:30:00,1.05547,1.05473,1.05547,1.05497
2019.01.15 10:45:00,1.05497,1.0543,1.05497,1.05454
2019.01.15 11:00:00,1.0547,1.05389,1.05454,1.05395
2019.01.15 11:15:00,1.05455,1.05383,1.05395,1.05445
2019.01.15 11:30:00,1.05479,1.05433,1.05446,1.05468
2019.01.15 11:45:00,1.05524,1.05449,1.05468,1.05514
2019.01.15 12:00:00,1.05545,1.05509,1.05515,1.05518
2019.01.15 12:15:00,1.05545,1.05504,1.0552,1.05536
2019.01.15 12:30:00,1.05543,1.05437,1.05536,1.05452
2019.01.15 12:45:00,1.05468,1.05417,1.05452,1.05455
2019.01.15 13:00:00,1.05503,1.05428,1.05455,1.05439
2019.01.15 13:15:00,1.05527,1.05433,1.05439,1.05521
2019.01.15 13:30:00,1.05533,1.05495,1.05522,1.05509
2019.01.15 13:45:00,1.05533,1.05468,1.05509,1.05489
2019.01.15 14:00:00,1.05504,1.05433,1.0549,1.05458
2019.01.15 14:15:00,1.05489,1.05456,1.05457,1.05471
2019.01.15 14:30:00,1.05504,1.05457,1.05471,1.05461
2019.01.15 14:45:00,1.0549,1.05417,1.05463,1.05449
2019.01.15 15:00:00,1.05499,1.05439,1.05449,1.05472
2019.01.15 15:15:00,1.05541,1.05468,1.05473,1.05537
2019.01.15 15:30:00,1.0554,1.05452,1.05537,1.05457
2019.01.15 15:45:00,1.05497,1.05427,1.05457,1.05484
2019.01.15 16:00:00,1.05499,1.05434,1.05483,1.05484
2019.01.15 16:15:00,1.05497,1.05427,1.05484,1.05431
2019.01.15 16:30:00,1.05507,1.05431,1.05431,1.05451
2019.01.15 16:45:00,1.0549,1.05443,1.05451,1.05472
2019.01.15 17:00:00,1.05503,1.05373,1.05473,1.05376
2019.01.15 17:15:00,1.05426,1.05338,1.05376,1.05404
2019.01.15 17:30:00,1.05448,1.05388,1.05404,1.0542
2019.01.15 17:45:00,1.05518,1.05407,1.05422,1.05493
2019.01.15 18:00:00,1.05519,1.05448,1.05496,1.05482
2019.01.15 18:15:00,1.05533,1.0546,1.0548,1.05521
2019.01.15 18:30:00,1.05553,1.05517,1.05521,1.05536
2019.01.15 18:45:00,1.05558,1.05515,1.05537,1.05558
2019.01.15 19:00:00,1.05594,1.05542,1.05557,1.05574
2019.01.15 19:15:00,1.05609,1.05547,1.05574,1.05598
2019.01.15 19:30:00,1.05598,1.05555,1.05597,1.05574
2019.01.15 19:45:00,1.05579,1.05545,1.05574,1.05547
2019.01.15 20:00:00,1.05577,1.05531,1.05546,1.05569
2019.01.15 20:15:00,1.05581,1.05542,1.05569,1.05544
2019.01.15 20:30:00,1.05573,1.0553,1.05543,1.05546
2019.01.15 20:45:00,1.05568,1.05536,1.05545,1.05565
2019.01.15 21:00:00,1.05576,1.05538,1.05564,1.05551
2019.01.15 21:15:00,1.0557,1.05525,1.05551,1.05526
2019.01.15 21:30:00,1.05535,1.05478,1.05525,1.05512
2019.01.15 21:45:00,1.05568,1.05507,1.05512,1.05526
2019.01.15 22:00:00,1.05553,1.05498,1.05526,1.05514
