DATE_TIME,HIGH,LOW,OPEN,CLOSE
2017.10.17 22:15:00,0.78492,0.78446,0.78477,0.78463
2017.10.17 22:30:00,0.78483,0.78457,0.78463,0.78462
2017.10.17 22:45:00,0.78471,0.78447,0.78461,0.78448
2017.10.17 23:00:00,0.7846,0.78441,0.78451,0.78448
2017.10.17 23:15:00,0.78452,0.78438,0.78448,0.78441
2017.10.17 23:30:00,0.78455,0.78439,0.7844,0.78453
2017.10.17 23:45:00,0.78454,0.78438,0.78453,0.78449
2017.10.18 00:00:00,0.78453,0.7843,0.78449,0.78443
2017.10.18 00:15:00,0.78453,0.78441,0.78443,0.78452
2017.10.18 00:30:00,0.78461,0.78445,0.7845,0.78446
2017.10.18 00:45:00,0.78457,0.78443,0.78446,0.78446
2017.10.18 01:00:00,0.78449,0.78429,0.78446,0.78437
2017.10.18 01:15:00,0.78459,0.78429,0.78437,0.78433
2017.10.18 01:30:00,0.78434,0.7842,0.78432,0.7843
2017.10.18 01:45:00,0.7844,0.78414,0.7843,0.78421
2017.10.18 02:00:00,0.78469,0.7841,0.78419,0.7846
2017.10.18 02:15:00,0.78472,0.78453,0.78462,0.78464
2017.10.18 02:30:00,0.78485,0.7846,0.78463,0.78481
2017.10.18 02:45:00,0.7852,0.78471,0.78479,0.78492
2017.10.18 03:00:00,0.78527,0.78481,0.7849,0.78481
2017.10.18 03:15:00,0.78501,0.78456,0.78481,0.78493
2017.10.18 03:30:00,0.78502,0.78454,0.78493,0.78462
2017.10.18 03:45:00,0.7847,0.78413,0.78462,0.78458
2017.10.18 04:00:00,0.78471,0.78434,0.78456,0.78441
2017.10.18 04:15:00,0.78468,0.78422,0.78439,0.78448
2017.10.18 04:30:00,0.7852,0.78444,0.78447,0.78512
2017.10.18 04:45:00,0.7854,0.78476,0.78511,0.78513
2017.10.18 05:00:00,0.78542,0.78511,0.78513,0.78531
2017.10.18 05:15:00,0.78579,0.7853,0.7853,0.78544
2017.10.18 05:30:00,0.78548,0.78514,0.78542,0.78519
2017.10.18 05:45:00,0.78522,0.78499,0.78519,0.7851
2017.10.18 06:00:00,0.78526,0.78488,0.78509,0.78515
2017.10.18 06:15:00,0.78553,0.78506,0.78515,0.78552
2017.10.18 06:30:00,0.78557,0.78517,0.78551,0.78518
2017.10.18 06:45:00,0.7855,0.78513,0.78518,0.78526
2017.10.18 07:00:00,0.78541,0.78516,0.78526,0.78522
2017.10.18 07:15:00,0.78522,0.78486,0.78519,0.78497
2017.10.18 07:30:00,0.78504,0.78458,0.78497,0.78469
2017.10.18 07:45:00,0.78482,0.78466,0.78469,0.78479
2017.10.18 08:00:00,0.78506,0.78442,0.78477,0.78452
2017.10.18 08:15:00,0.78468,0.78438,0.7845,0.78468
2017.10.18 08:30:00,0.78473,0.78412,0.78467,0.78423
2017.10.18 08:45:00,0.78445,0.78409,0.78423,0.78444
2017.10.18 09:00:00,0.78465,0.78405,0.78444,0.78429
2017.10.18 09:15:00,0.78498,0.78425,0.7843,0.7847
2017.10.18 09:30:00,0.78498,0.78447,0.7847,0.78457
2017.10.18 09:45:00,0.7847,0.78428,0.78454,0.7843
2017.10.18 10:00:00,0.78432,0.78365,0.7843,0.78385
2017.10.18 10:15:00,0.78406,0.78352,0.78385,0.78367
2017.10.18 10:30:00,0.78377,0.78326,0.78367,0.78336
2017.10.18 10:45:00,0.78358,0.78319,0.78338,0.7833
2017.10.18 11:00:00,0.78379,0.78319,0.7833,0.78369
2017.10.18 11:15:00,0.78376,0.78337,0.78369,0.78353
2017.10.18 11:30:00,0.78363,0.78249,0.78353,0.78252
2017.10.18 11:45:00,0.7829,0.78247,0.78251,0.78251
2017.10.18 12:00:00,0.78278,0.78199,0.78251,0.78201
2017.10.18 12:15:00,0.78243,0.78188,0.78201,0.78241
2017.10.18 12:30:00,0.78258,0.78216,0.78239,0.78233
2017.10.18 12:45:00,0.78234,0.78188,0.78233,0.78203
2017.10.18 13:00:00,0.78272,0.78202,0.78202,0.7827
2017.10.18 13:15:00,0.78305,0.78264,0.7827,0.78294
2017.10.18 13:30:00,0.78308,0.78271,0.78293,0.78286
2017.10.18 13:45:00,0.78301,0.78261,0.78286,0.78277
2017.10.18 14:00:00,0.78334,0.78246,0.78277,0.78322
2017.10.18 14:15:00,0.78345,0.78289,0.78322,0.78334
2017.10.18 14:30:00,0.78361,0.78302,0.78334,0.78354
2017.10.18 14:45:00,0.78362,0.78264,0.78354,0.78271
2017.10.18 15:00:00,0.78307,0.78258,0.78271,0.78276
2017.10.18 15:15:00,0.78307,0.78257,0.78278,0.78266
2017.10.18 15:30:00,0.78353,0.78261,0.78261,0.78341
2017.10.18 15:45:00,0.78349,0.78274,0.78341,0.78341
2017.10.18 16:00:00,0.78368,0.78314,0.78341,0.78315
2017.10.18 16:15:00,0.78359,0.78308,0.78315,0.78317
2017.10.18 16:30:00,0.78383,0.78313,0.78316,0.78347
2017.10.18 16:45:00,0.7835,0.78265,0.78347,0.78279
2017.10.18 17:00:00,0.78291,0.78234,0.78279,0.78278
2017.10.18 17:15:00,0.78335,0.78267,0.78278,0.78327
2017.10.18 17:30:00,0.78392,0.78311,0.78327,0.78387
2017.10.18 17:45:00,0.78396,0.78334,0.78387,0.78358
2017.10.18 18:00:00,0.78367,0.78255,0.78357,0.78269
2017.10.18 18:15:00,0.78298,0.78257,0.78269,0.78288
2017.10.18 18:30:00,0.78311,0.78269,0.78288,0.78307
2017.10.18 18:45:00,0.78369,0.78298,0.78307,0.78359
2017.10.18 19:00:00,0.78389,0.78357,0.78359,0.78386
2017.10.18 19:15:00,0.78453,0.78385,0.78386,0.78448
2017.10.18 19:30:00,0.78472,0.78433,0.78448,0.78447
2017.10.18 19:45:00,0.78458,0.78422,0.78447,0.78424
2017.10.18 20:00:00,0.78455,0.78424,0.78424,0.78444
2017.10.18 20:15:00,0.7845,0.78423,0.78444,0.78426
2017.10.18 20:30:00,0.78457,0.78423,0.78428,0.78455
2017.10.18 20:45:00,0.78463,0.78433,0.78455,0.78437
2017.10.18 21:00:00,0.78449,0.78419,0.78436,0.7843
2017.10.18 21:15:00,0.78478,0.78411,0.7843,0.78474
2017.10.18 21:30:00,0.78478,0.78457,0.78474,0.78466
2017.10.18 21:45:00,0.7849,0.78456,0.78463,0.78477
2017.10.18 22:00:00,0.78481,0.78455,0.78477,0.78466
2017.10.18 22:15:00,0.7847,0.78453,0.78466,0.78458
2017.10.18 22:30:00,0.78466,0.78449,0.78459,0.78458
2017.10.18 22:45:00,0.78481,0.78456,0.78456,0.78464
2017.10.18 23:00:00,0.7848,0.78464,0.78464,0.78478
2017.10.18 23:15:00,0.7848,0.78468,0.78478,0.78472
2017.10.18 23:30:00,0.78476,0.78458,0.78471,0.78461
2017.10.18 23:45:00,0.78469,0.78449,0.78461,0.78457
2017.10.19 00:00:00,0.78467,0.78437,0.78457,0.78465
2017.10.19 00:15:00,0.78477,0.78461,0.78467,0.7847
2017.10.19 00:30:00,0.78476,0.78454,0.7847,0.78472
2017.10.19 00:45:00,0.78485,0.7847,0.78472,0.78478
2017.10.19 01:00:00,0.78483,0.78461,0.78476,0.78464
2017.10.19 01:15:00,0.78466,0.78446,0.78462,0.78456
2017.10.19 01:30:00,0.78484,0.78449,0.78454,0.78465
2017.10.19 01:45:00,0.78474,0.78442,0.78465,0.78443
2017.10.19 02:00:00,0.78484,0.78443,0.78443,0.78466
2017.10.19 02:15:00,0.78481,0.78447,0.78464,0.78465
2017.10.19 02:30:00,0.78486,0.7844,0.78464,0.78442
2017.10.19 02:45:00,0.78448,0.78407,0.78442,0.78425
2017.10.19 03:00:00,0.78462,0.78414,0.78425,0.78437
2017.10.19 03:15:00,0.78489,0.78424,0.78437,0.78469
2017.10.19 03:30:00,0.78718,0.78456,0.78469,0.78646
2017.10.19 03:45:00,0.78683,0.78612,0.78648,0.78662
2017.10.19 04:00:00,0.78701,0.78634,0.78662,0.78692
2017.10.19 04:15:00,0.78697,0.78584,0.78692,0.78598
2017.10.19 04:30:00,0.78627,0.78575,0.78598,0.78625
2017.10.19 04:45:00,0.78645,0.78604,0.78625,0.78615
2017.10.19 05:00:00,0.78638,0.78473,0.78615,0.78508
2017.10.19 05:15:00,0.7854,0.78478,0.78506,0.78497
2017.10.19 05:30:00,0.78522,0.78463,0.78497,0.78519
2017.10.19 05:45:00,0.7853,0.78486,0.78519,0.78488
2017.10.19 06:00:00,0.78491,0.7847,0.78489,0.78478
2017.10.19 06:15:00,0.7854,0.78474,0.78478,0.78524
2017.10.19 06:30:00,0.78525,0.78485,0.78523,0.78505
2017.10.19 06:45:00,0.78518,0.78482,0.78504,0.78509
2017.10.19 07:00:00,0.7854,0.78499,0.78509,0.78529
2017.10.19 07:15:00,0.78553,0.78478,0.78529,0.78537
2017.10.19 07:30:00,0.78612,0.7851,0.78535,0.78561
2017.10.19 07:45:00,0.78565,0.78491,0.78561,0.78511
2017.10.19 08:00:00,0.78577,0.78501,0.78513,0.78546
2017.10.19 08:15:00,0.78579,0.78541,0.78546,0.78553
2017.10.19 08:30:00,0.78574,0.78516,0.78553,0.78555
2017.10.19 08:45:00,0.78559,0.78465,0.78555,0.785
2017.10.19 09:00:00,0.78613,0.78483,0.785,0.78606
2017.10.19 09:15:00,0.7861,0.7853,0.78606,0.78578
2017.10.19 09:30:00,0.787,0.78575,0.78578,0.78676
2017.10.19 09:45:00,0.7871,0.78634,0.78676,0.78685
2017.10.19 10:00:00,0.78709,0.78619,0.78683,0.78622
2017.10.19 10:15:00,0.78672,0.78606,0.78621,0.78665
2017.10.19 10:30:00,0.78716,0.7862,0.78665,0.78716
2017.10.19 10:45:00,0.78751,0.78702,0.78716,0.78728
2017.10.19 11:00:00,0.78746,0.78608,0.78727,0.78625
2017.10.19 11:15:00,0.78625,0.78514,0.78625,0.78564
2017.10.19 11:30:00,0.78586,0.78537,0.78564,0.78572
2017.10.19 11:45:00,0.78626,0.78543,0.78572,0.78615
2017.10.19 12:00:00,0.7863,0.78581,0.78615,0.78605
2017.10.19 12:15:00,0.78636,0.78596,0.78605,0.78608
2017.10.19 12:30:00,0.78645,0.78606,0.78608,0.78628
2017.10.19 12:45:00,0.78676,0.78624,0.78627,0.78657
2017.10.19 13:00:00,0.78664,0.78623,0.78657,0.78635
2017.10.19 13:15:00,0.78701,0.78609,0.78635,0.78649
2017.10.19 13:30:00,0.78699,0.78641,0.78649,0.78689
2017.10.19 13:45:00,0.78742,0.78679,0.7869,0.78683
2017.10.19 14:00:00,0.78687,0.78646,0.78683,0.78647
2017.10.19 14:15:00,0.7866,0.78625,0.78647,0.7866
2017.10.19 14:30:00,0.78685,0.78652,0.78659,0.78675
2017.10.19 14:45:00,0.78716,0.78657,0.78673,0.78698
2017.10.19 15:00:00,0.78721,0.78675,0.78698,0.7872
2017.10.19 15:15:00,0.78748,0.78688,0.78719,0.78723
2017.10.19 15:30:00,0.78746,0.78662,0.78722,0.78677
2017.10.19 15:45:00,0.78686,0.78627,0.78677,0.78639
2017.10.19 16:00:00,0.78657,0.78614,0.78639,0.78627
2017.10.19 16:15:00,0.78636,0.78572,0.78627,0.78626
2017.10.19 16:30:00,0.78703,0.78597,0.78626,0.78688
2017.10.19 16:45:00,0.78709,0.78655,0.78688,0.78701
2017.10.19 17:00:00,0.78736,0.78671,0.78701,0.787
2017.10.19 17:15:00,0.78747,0.78687,0.787,0.7871
2017.10.19 17:30:00,0.78782,0.78695,0.78712,0.78776
2017.10.19 17:45:00,0.78836,0.78763,0.78776,0.78822
2017.10.19 18:00:00,0.78835,0.78773,0.78822,0.78802
2017.10.19 18:15:00,0.78833,0.78778,0.78802,0.78786
2017.10.19 18:30:00,0.78824,0.78778,0.78786,0.78815
2017.10.19 18:45:00,0.78839,0.78761,0.78815,0.78766
2017.10.19 19:00:00,0.78786,0.78753,0.78765,0.78755
2017.10.19 19:15:00,0.78781,0.78752,0.78754,0.78759
2017.10.19 19:30:00,0.78768,0.78728,0.78759,0.78752
2017.10.19 19:45:00,0.78763,0.78739,0.78752,0.78751
2017.10.19 20:00:00,0.78762,0.78721,0.78751,0.78737
2017.10.19 20:15:00,0.78738,0.78714,0.78737,0.78725
2017.10.19 20:30:00,0.78726,0.78703,0.78723,0.78717
2017.10.19 20:45:00,0.78718,0.78695,0.78717,0.78704
2017.10.19 21:00:00,0.78706,0.78673,0.78705,0.78686
2017.10.19 21:15:00,0.78687,0.78614,0.78686,0.78622
2017.10.19 21:30:00,0.78649,0.78616,0.78624,0.78641
2017.10.19 21:45:00,0.78658,0.78617,0.78641,0.7862
2017.10.19 22:00:00,0.7863,0.78608,0.7862,0.78621
2017.10.19 22:15:00,0.78624,0.7861,0.78621,0.78618
2017.10.19 22:30:00,0.78632,0.78615,0.78618,0.78629
2017.10.19 22:45:00,0.78751,0.7862,0.78629,0.78729
2017.10.19 23:00:00,0.78797,0.78704,0.7873,0.78786
2017.10.19 23:15:00,0.7883,0.78779,0.78786,0.7881
2017.10.19 23:30:00,0.78814,0.78777,0.7881,0.78784
2017.10.19 23:45:00,0.78797,0.78762,0.78783,0.78763
2017.10.20 00:00:00,0.78793,0.78753,0.78781,0.78774
2017.10.20 00:15:00,0.78799,0.7877,0.78775,0.78773
2017.10.20 00:30:00,0.78786,0.7875,0.78773,0.78756
2017.10.20 00:45:00,0.78791,0.78749,0.78761,0.78769
2017.10.20 01:00:00,0.788,0.78767,0.78767,0.78796
2017.10.20 01:15:00,0.78807,0.78782,0.78796,0.78802
2017.10.20 01:30:00,0.78803,0.78781,0.78801,0.78786
2017.10.20 01:45:00,0.78789,0.78775,0.78786,0.78776
2017.10.20 02:00:00,0.78781,0.78753,0.78776,0.78765
2017.10.20 02:15:00,0.78819,0.78764,0.78765,0.78799
2017.10.20 02:30:00,0.78801,0.78736,0.78799,0.78752
2017.10.20 02:45:00,0.78778,0.78743,0.7875,0.78746
2017.10.20 03:00:00,0.78784,0.78742,0.78743,0.7875
2017.10.20 03:15:00,0.78764,0.78725,0.7875,0.78735
2017.10.20 03:30:00,0.78739,0.78699,0.78736,0.7871
2017.10.20 03:45:00,0.78748,0.78701,0.7871,0.78737
2017.10.20 04:00:00,0.78766,0.78687,0.78737,0.78694
2017.10.20 04:15:00,0.78722,0.78675,0.78694,0.78694
2017.10.20 04:30:00,0.78697,0.78531,0.78693,0.78537
2017.10.20 04:45:00,0.78546,0.78418,0.78537,0.78424
2017.10.20 05:00:00,0.78428,0.78361,0.78424,0.78417
2017.10.20 05:15:00,0.78435,0.78391,0.78416,0.78404
2017.10.20 05:30:00,0.78405,0.78288,0.78403,0.78309
2017.10.20 05:45:00,0.78375,0.78306,0.78309,0.78375
2017.10.20 06:00:00,0.78419,0.78354,0.78375,0.78418
2017.10.20 06:15:00,0.78445,0.78417,0.78418,0.78428
2017.10.20 06:30:00,0.78458,0.78414,0.7843,0.78449
2017.10.20 06:45:00,0.78467,0.78448,0.78449,0.7846
2017.10.20 07:00:00,0.78492,0.78451,0.78458,0.78462
2017.10.20 07:15:00,0.78473,0.78441,0.78458,0.78468
2017.10.20 07:30:00,0.78477,0.78444,0.78468,0.78446
2017.10.20 07:45:00,0.78468,0.78432,0.78446,0.78443
2017.10.20 08:00:00,0.78449,0.78427,0.78445,0.78449
2017.10.20 08:15:00,0.78462,0.7842,0.78449,0.78461
2017.10.20 08:30:00,0.78481,0.78428,0.78461,0.78465
2017.10.20 08:45:00,0.78486,0.78444,0.78464,0.78463
2017.10.20 09:00:00,0.78477,0.78397,0.78463,0.78404
2017.10.20 09:15:00,0.78459,0.78385,0.78404,0.78459
2017.10.20 09:30:00,0.78464,0.78412,0.78459,0.78462
2017.10.20 09:45:00,0.78529,0.78448,0.78462,0.78527
2017.10.20 10:00:00,0.78545,0.78474,0.78527,0.78483
2017.10.20 10:15:00,0.78494,0.78413,0.78482,0.78468
2017.10.20 10:30:00,0.78514,0.78462,0.78469,0.78504
2017.10.20 10:45:00,0.78528,0.78496,0.78502,0.78503
2017.10.20 11:00:00,0.78512,0.78398,0.78503,0.78413
2017.10.20 11:15:00,0.78415,0.78369,0.78413,0.78383
2017.10.20 11:30:00,0.78432,0.78375,0.78383,0.78382
2017.10.20 11:45:00,0.78436,0.78379,0.78382,0.78427
2017.10.20 12:00:00,0.78427,0.78392,0.78427,0.78397
2017.10.20 12:15:00,0.78427,0.78377,0.78397,0.78412
2017.10.20 12:30:00,0.78429,0.784,0.78414,0.78427
2017.10.20 12:45:00,0.78456,0.78406,0.78425,0.78436
2017.10.20 13:00:00,0.78455,0.78422,0.78435,0.78444
2017.10.20 13:15:00,0.78471,0.78416,0.78442,0.78464
2017.10.20 13:30:00,0.78495,0.78464,0.78464,0.78488
2017.10.20 13:45:00,0.7849,0.78435,0.78487,0.78453
2017.10.20 14:00:00,0.78457,0.78412,0.78453,0.78438
2017.10.20 14:15:00,0.78468,0.78425,0.78438,0.78467
2017.10.20 14:30:00,0.78563,0.78456,0.78467,0.78536
2017.10.20 14:45:00,0.78551,0.78523,0.78536,0.78527
2017.10.20 15:00:00,0.78547,0.78482,0.78528,0.78496
2017.10.20 15:15:00,0.78529,0.78469,0.78496,0.78526
2017.10.20 15:30:00,0.78528,0.78393,0.78526,0.78408
2017.10.20 15:45:00,0.78418,0.7835,0.78408,0.78352
2017.10.20 16:00:00,0.78372,0.78324,0.78352,0.78369
2017.10.20 16:15:00,0.78369,0.78273,0.78366,0.78282
2017.10.20 16:30:00,0.78298,0.78241,0.78282,0.78267
2017.10.20 16:45:00,0.78303,0.78225,0.78267,0.78239
2017.10.20 17:00:00,0.78258,0.7819,0.78239,0.78205
2017.10.20 17:15:00,0.78248,0.78168,0.78204,0.78248
2017.10.20 17:30:00,0.78276,0.78216,0.78248,0.78265
2017.10.20 17:45:00,0.78289,0.78169,0.78265,0.78177
2017.10.20 18:00:00,0.78192,0.78145,0.78177,0.78191
2017.10.20 18:15:00,0.78202,0.78154,0.78191,0.78166
2017.10.20 18:30:00,0.78175,0.78092,0.78165,0.78118
2017.10.20 18:45:00,0.78119,0.78082,0.78118,0.78103
2017.10.20 19:00:00,0.78249,0.78089,0.78106,0.78189
2017.10.20 19:15:00,0.78216,0.78137,0.7819,0.7817
2017.10.20 19:30:00,0.78191,0.78163,0.7817,0.78187
2017.10.20 19:45:00,0.78231,0.78178,0.78185,0.78224
2017.10.20 20:00:00,0.78237,0.78197,0.78224,0.78206
2017.10.20 20:15:00,0.78208,0.78175,0.78206,0.78178
2017.10.20 20:30:00,0.78238,0.78169,0.78178,0.78229
2017.10.20 20:45:00,0.78231,0.78204,0.78228,0.78216
2017.10.20 21:00:00,0.78255,0.78163,0.78216,0.7821
2017.10.20 21:15:00,0.78222,0.78133,0.78211,0.78191
2017.10.20 21:30:00,0.78209,0.78166,0.78191,0.78168
2017.10.20 21:45:00,0.78181,0.78127,0.78168,0.78129
2017.10.20 22:00:00,0.78157,0.78125,0.78128,0.78155
2017.10.20 22:15:00,0.78163,0.78135,0.78155,0.7815
2017.10.20 22:30:00,0.78157,0.78146,0.78149,0.78151
2017.10.20 22:45:00,0.78158,0.78138,0.7815,0.78151
2017.10.20 23:00:00,0.78189,0.78128,0.7815,0.78189
2017.10.20 23:15:00,0.78191,0.78167,0.78186,0.78178
2017.10.20 23:30:00,0.78187,0.78156,0.78178,0.78178
2017.10.20 23:45:00,0.78186,0.78117,0.78177,0.78149
2017.10.23 00:00:00,0.78203,0.7811,0.78188,0.78133
2017.10.23 00:15:00,0.78144,0.78098,0.78134,0.78123
2017.10.23 00:30:00,0.7814,0.78117,0.78123,0.7813
2017.10.23 00:45:00,0.78158,0.78119,0.78129,0.78132
2017.10.23 01:00:00,0.78142,0.78099,0.7813,0.78111
2017.10.23 01:15:00,0.78126,0.78062,0.78111,0.78073
2017.10.23 01:30:00,0.78144,0.78073,0.78073,0.78124
2017.10.23 01:45:00,0.78149,0.78111,0.78123,0.78127
2017.10.23 02:00:00,0.7815,0.78123,0.78128,0.78135
2017.10.23 02:15:00,0.78146,0.7811,0.78135,0.78124
2017.10.23 02:30:00,0.78128,0.78072,0.78124,0.7808
2017.10.23 02:45:00,0.78087,0.78048,0.78085,0.78056
2017.10.23 03:00:00,0.78097,0.78033,0.78057,0.78054
2017.10.23 03:15:00,0.78054,0.78014,0.78054,0.78024
2017.10.23 03:30:00,0.78069,0.78018,0.78024,0.7804
2017.10.23 03:45:00,0.78103,0.78022,0.78038,0.78091
2017.10.23 04:00:00,0.78094,0.78034,0.78091,0.78081
2017.10.23 04:15:00,0.78093,0.78031,0.78081,0.78053
2017.10.23 04:30:00,0.7814,0.78044,0.78056,0.78138
2017.10.23 04:45:00,0.78184,0.78113,0.78137,0.78168
2017.10.23 05:00:00,0.782,0.78159,0.78168,0.78168
2017.10.23 05:15:00,0.78202,0.78165,0.78168,0.78198
2017.10.23 05:30:00,0.78212,0.78191,0.78198,0.78197
2017.10.23 05:45:00,0.78205,0.7819,0.78195,0.78201
2017.10.23 06:00:00,0.78205,0.78191,0.78201,0.78192
2017.10.23 06:15:00,0.78195,0.78181,0.78192,0.78192
2017.10.23 06:30:00,0.78249,0.78192,0.78194,0.78243
2017.10.23 06:45:00,0.7825,0.78239,0.78243,0.78241
2017.10.23 07:00:00,0.78243,0.78211,0.78241,0.78213
2017.10.23 07:15:00,0.78247,0.78212,0.78213,0.78226
2017.10.23 07:30:00,0.78235,0.78216,0.78224,0.78216
2017.10.23 07:45:00,0.78232,0.78212,0.78218,0.78228
2017.10.23 08:00:00,0.78267,0.78227,0.78229,0.78245
2017.10.23 08:15:00,0.78254,0.7823,0.78245,0.78252
2017.10.23 08:30:00,0.78279,0.78235,0.78252,0.78244
2017.10.23 08:45:00,0.78271,0.78233,0.78241,0.78271
2017.10.23 09:00:00,0.78345,0.78266,0.78271,0.78304
2017.10.23 09:15:00,0.78322,0.78288,0.78304,0.7831
2017.10.23 09:30:00,0.7831,0.78251,0.7831,0.78257
2017.10.23 09:45:00,0.78265,0.7822,0.78257,0.78239
2017.10.23 10:00:00,0.7824,0.78178,0.78239,0.78203
2017.10.23 10:15:00,0.78228,0.7818,0.78202,0.78227
2017.10.23 10:30:00,0.78233,0.7819,0.78226,0.78219
2017.10.23 10:45:00,0.78235,0.78174,0.7822,0.78178
2017.10.23 11:00:00,0.78209,0.7817,0.7818,0.7818
2017.10.23 11:15:00,0.7819,0.78108,0.7818,0.78117
2017.10.23 11:30:00,0.78131,0.78104,0.78117,0.78122
2017.10.23 11:45:00,0.78127,0.78083,0.78122,0.78101
2017.10.23 12:00:00,0.78124,0.78089,0.781,0.78119
2017.10.23 12:15:00,0.78133,0.78082,0.78119,0.78084
2017.10.23 12:30:00,0.78101,0.78075,0.78086,0.78096
2017.10.23 12:45:00,0.78103,0.78041,0.78095,0.78043
2017.10.23 13:00:00,0.78088,0.78038,0.78043,0.78075
2017.10.23 13:15:00,0.78095,0.78045,0.78075,0.78074
2017.10.23 13:30:00,0.7811,0.78068,0.78074,0.78105
2017.10.23 13:45:00,0.78127,0.78103,0.78105,0.78115
2017.10.23 14:00:00,0.78154,0.78094,0.78115,0.78145
2017.10.23 14:15:00,0.78163,0.78109,0.78145,0.7812
2017.10.23 14:30:00,0.78135,0.78089,0.78119,0.78132
2017.10.23 14:45:00,0.78157,0.78113,0.78132,0.78143
2017.10.23 15:00:00,0.78177,0.78135,0.78143,0.78169
2017.10.23 15:15:00,0.78175,0.78101,0.78169,0.78126
2017.10.23 15:30:00,0.78145,0.78073,0.78126,0.78105
2017.10.23 15:45:00,0.78124,0.78071,0.78105,0.78072
2017.10.23 16:00:00,0.78108,0.78066,0.78072,0.78083
2017.10.23 16:15:00,0.78106,0.7804,0.78083,0.78051
2017.10.23 16:30:00,0.78097,0.78044,0.78053,0.78065
2017.10.23 16:45:00,0.78082,0.78044,0.78065,0.78076
2017.10.23 17:00:00,0.78117,0.78054,0.78076,0.78095
2017.10.23 17:15:00,0.78109,0.78074,0.78096,0.78096
2017.10.23 17:30:00,0.78123,0.78061,0.78096,0.78116
2017.10.23 17:45:00,0.78136,0.7803,0.78117,0.78063
2017.10.23 18:00:00,0.7809,0.78007,0.78063,0.78012
2017.10.23 18:15:00,0.78015,0.77968,0.78012,0.77972
2017.10.23 18:30:00,0.77994,0.77958,0.77974,0.77988
2017.10.23 18:45:00,0.78094,0.77985,0.77988,0.78053
2017.10.23 19:00:00,0.78079,0.7805,0.78054,0.78064
2017.10.23 19:15:00,0.78087,0.78041,0.78064,0.78064
2017.10.23 19:30:00,0.78105,0.78061,0.78064,0.78075
2017.10.23 19:45:00,0.78079,0.78043,0.78075,0.78056
2017.10.23 20:00:00,0.78064,0.78031,0.78054,0.78035
2017.10.23 20:15:00,0.78047,0.77994,0.78035,0.78001
2017.10.23 20:30:00,0.78015,0.77983,0.78001,0.78008
2017.10.23 20:45:00,0.78025,0.77994,0.78006,0.77996
2017.10.23 21:00:00,0.78017,0.77968,0.77996,0.7797
2017.10.23 21:15:00,0.78033,0.77964,0.7797,0.78032
2017.10.23 21:30:00,0.78055,0.78031,0.78032,0.78054
2017.10.23 21:45:00,0.78066,0.78041,0.78054,0.78055
2017.10.23 22:00:00,0.78065,0.78015,0.78055,0.78026
2017.10.23 22:15:00,0.78035,0.78012,0.78026,0.78032
2017.10.23 22:30:00,0.78071,0.78026,0.78032,0.78065
2017.10.23 22:45:00,0.78095,0.78048,0.78065,0.78072
2017.10.23 23:00:00,0.7808,0.78062,0.78069,0.78064
2017.10.23 23:15:00,0.78067,0.78041,0.78064,0.78054
2017.10.23 23:30:00,0.78067,0.78042,0.78054,0.78057
2017.10.23 23:45:00,0.78066,0.78046,0.78058,0.78049
2017.10.24 00:00:00,0.78079,0.78043,0.78043,0.78069
2017.10.24 00:15:00,0.78074,0.78051,0.78069,0.7806
2017.10.24 00:30:00,0.78077,0.78054,0.7806,0.7806
2017.10.24 00:45:00,0.78097,0.78057,0.7806,0.78082
2017.10.24 01:00:00,0.78086,0.7806,0.78082,0.78069
2017.10.24 01:15:00,0.78104,0.78065,0.78068,0.78101
2017.10.24 01:30:00,0.78103,0.78081,0.781,0.78092
2017.10.24 01:45:00,0.78096,0.78069,0.7809,0.78081
2017.10.24 02:00:00,0.78107,0.78081,0.78081,0.781
2017.10.24 02:15:00,0.78147,0.78094,0.78102,0.78138
2017.10.24 02:30:00,0.7814,0.78105,0.78138,0.78128
2017.10.24 02:45:00,0.78135,0.78108,0.78128,0.7811
2017.10.24 03:00:00,0.78135,0.78101,0.78111,0.78132
2017.10.24 03:15:00,0.78142,0.7812,0.78132,0.78122
2017.10.24 03:30:00,0.78134,0.78103,0.78122,0.78126
2017.10.24 03:45:00,0.78145,0.7811,0.78128,0.78142
2017.10.24 04:00:00,0.7818,0.78136,0.78142,0.78175
2017.10.24 04:15:00,0.78192,0.78158,0.78175,0.7816
2017.10.24 04:30:00,0.7816,0.78131,0.78158,0.78144
2017.10.24 04:45:00,0.78194,0.78137,0.78144,0.78191
2017.10.24 05:00:00,0.78225,0.78155,0.78191,0.78184
2017.10.24 05:15:00,0.78185,0.78152,0.78184,0.78168
2017.10.24 05:30:00,0.78174,0.78153,0.78168,0.78161
2017.10.24 05:45:00,0.78212,0.78161,0.78161,0.78188
2017.10.24 06:00:00,0.78243,0.78184,0.78188,0.78226
2017.10.24 06:15:00,0.78231,0.78183,0.78229,0.78198
2017.10.24 06:30:00,0.78246,0.78195,0.78198,0.78235
2017.10.24 06:45:00,0.78237,0.78209,0.78235,0.78216
2017.10.24 07:00:00,0.78223,0.78189,0.78217,0.7819
2017.10.24 07:15:00,0.78204,0.78188,0.7819,0.78192
2017.10.24 07:30:00,0.78204,0.78189,0.78192,0.782
2017.10.24 07:45:00,0.78203,0.78163,0.782,0.78183
